sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.7653327654078133,1.7126051046811974,0.6056842578497512,0.17025679490423976,0.9282006683114427,0.3000857167311739,0.2212669603556843,3.4598062018036053,1.077400643045539,5.873739121404922,1.158329775290866,2.1485222410161335,0.14794895176387968,1.4720525812869079,8.025290212402952,0.8202772366036711,1.7784486889253226,2.3080951054548935
0.3350263807258987,1.3284500731356452,0.544376147844518,0.17025679490423976,1.14904297790988,0.6109559539963039,0.21941031641262587,1.1183135630702148,0.33919071278292906,2.289158015189244,2.292800151300355,1.1622059471084802,0.14794895176387968,1.4720525812869079,9.934708817895842,1.163488091540861,1.2286226562504436,1.4247604269902423
0.3350263807258987,1.3284500731356452,0.403934882486351,0.17025679490423976,2.0869484955648,0.8460184783845829,0.40946305283517453,0.27565198383773754,0.33919071278292906,4.157681625276845,2.3324199444164493,1.593350669456509,0.14307606914591597,1.4667683607903919,17.979135726214288,1.3659482652341555,1.9404285777873331,0.38407351811225166
0.5143371708028739,0.46418236275935754,0.5579605825565483,0.46110346462857427,2.9622475094366814,1.1192973398414001,0.9908411957088774,1.0113290065523954,1.0098998702195774,6.487857075088621,2.3324199444164493,3.0556618708398497,0.10446301891836643,0.8435784249408972,5.41936524009548,1.3659482652341555,1.6355219356432327,0.38407351811225166
0.5143371708028739,0.8316229093111168,0.5579605825565483,0.45707713813007994,2.9363813501963665,-0.4997361583287674,-0.44044827563456496,0.32191823053237134,1.15657744771321,7.430151640085462,2.3324199444164493,3.270043249406298,0.07937688635652171,0.6343721929695404,4.075370481533042,1.3659482652341555,1.418292186335979,0.5476364492999884
0.6400511276961232,1.551951482806302,0.48768645731379906,0.45707713813007994,3.8435992830595493,0.7008275786312905,0.8794170929084302,1.5998234752713303,0.8996722515154926,7.565418027819647,0.7745270670581261,1.3635395255418603,0.06556573773792863,0.5596124503114176,4.705827164333099,1.6667926729893363,2.3142711209309916,0.3111066811395553
0.5714544158601171,1.551951482806302,1.2793457204182164,0.45707713813007994,0.5585263330363398,0.7008275786312905,0.29930543529250575,3.046247106873997,0.8996722515154926,1.099356326656818,0.5260479338058259,0.315192701244435,0.030633537177503608,0.49175276935227125,0.60089829071395,0.9947520143358861,0.44065317596482906,0.3111066811395553
1.6069625492751243,1.982466824208186,0.7775033550740889,2.0264080004879177,6.704283080142752,-0.06481366105910558,-0.26967983945656177,1.4363004363590264,0.8996722515154926,2.976526667905452,0.5260479338058259,1.458431257342043,0.03180027025938024,0.49175276935227125,1.6269427333429196,-0.3299092999021396,-0.6762175640670087,0.3111066811395553
1.1212592959831043,1.982466824208186,0.4909285243785581,0.8659035694255464,7.185599249215976,-0.7930321368018685,-2.3835723553200605,1.4363004363590264,1.2220967014300483,10.141426193786053,0.38586942780765554,1.377830978132882,0.02955234202904628,0.7759399322309269,6.439046553618179,-0.3299092999021396,-0.9386666700622567,2.3223575935210197
0.6625016207859407,1.5742083725198917,0.728134933082669,0.3988583559970131,1.5046135060036443,0.8646242162692157,0.7026302091347107,1.190403930743878,1.2220967014300483,4.610115784130454,0.26070360518168123,0.3708428401186134,0.02955234202904628,0.1325008846294515,0.49983313016612935,-0.3299092999021396,-0.1545233171909571,1.1235859415929048
0.6625016207859407,1.5742083725198917,0.9831787110149105,0.912450069133052,1.8878790708420072,0.8646242162692157,0.7870483740583397,1.190403930743878,1.3369064748179813,2.766088621024588,0.5015041297302559,0.5525791624283568,0.02955234202904628,0.5929359132179711,1.226797321609466,-0.07692484051844128,-0.05644688222601896,1.1235859415929048
1.661335001519233,1.5742083725198917,0.9831787110149105,1.0278301611010212,2.1266029946892773,0.8646242162692157,2.094728881146262,5.5206462189452195,1.3369064748179813,2.766088621024588,0.5015041297302559,1.3856858230223554,0.02955234202904628,0.5929359132179711,1.226797321609466,-0.07692484051844128,-0.1415501158434438,2.8741237612118624
1.2019636768894713,2.3525378951200397,1.0278474357549343,2.5551177323067416,4.837083652056166,0.8646242162692157,2.285654261411804,1.414751486389698,1.3244661609136197,2.5073418471692386,-0.41569730534457383,-0.7911800493158905,0.02664885299834897,0.387734031591895,0.7340178191577087,-0.07692484051844128,-0.07921569733213152,1.471861753280253
0.6778279503236975,1.371041335262455,1.0619467032274772,2.5551177323067416,4.5314320247059126,0.13425782965441202,0.1937210570678971,2.9126510977297366,0.320691540569432,0.5687377527127365,-1.0374104843175724,-0.530305503966817,0.15068366437143554,0.7262572883844716,1.2879976108930191,0.39200536761837795,0.30155672321261506,1.471861753280253
0.8303327176557002,1.3719034659939613,1.0619467032274772,2.5551177323067416,4.5314320247059126,-0.527175757256532,-0.9318055999575333,2.9126510977297366,0.8103353077052079,1.4371076986618,-1.0374104843175724,-1.0326364281610425,0.14548317720952297,1.6779125840745737,2.975732476823418,0.39200536761837795,0.5614888118007282,0.26626226668430975
0.8303327176557002,1.3719034659939613,0.5425982362113804,2.5551177323067416,17.35737939118362,-0.159441776981399,-0.5515645618027435,2.9126510977297366,0.6942967355791057,4.716483979243932,-0.9766646553328625,-1.7611924046298968,0.127563674390585,1.6779125840745737,11.398365303789966,0.289259212256108,0.8108875559188303,0.7858830401089838
0.8225672303090971,3.220769320540297,0.5121663151392833,3.4680793304015523,26.44216404580963,-0.159441776981399,-0.6744069349708726,2.9126510977297366,1.2224162408214334,9.320239732901298,-1.4634281592713712,-3.6749916197751777,0.127563674390585,1.6779125840745737,12.793144439833533,-0.24382675239729062,-0.7173670251391997,0.7858830401089838
0.23905468483817463,3.220769320540297,0.6090028443443309,2.1552316647377627,11.622118861792542,0.3887589820629232,0.3168256625862883,2.9126510977297366,1.2224162408214334,6.591897790783877,-0.3603016799040779,-0.2211407502185303,0.127563674390585,1.1503981262873184,6.203539035197611,-0.24382675239729062,-0.1451771856232479,1.8518465485662226
0.23905468483817463,3.220769320540297,0.6090028443443309,0.5308983508925206,2.8628772667708886,-0.10316647517826266,-0.04172892691012758,2.7952651042698116,1.2224162408214334,6.591897790783877,-1.064899692529078,-0.6535987203169774,0.127563674390585,1.1503981262873184,6.203539035197611,-0.06027533912080893,-0.035888613575050556,1.8518465485662226
0.9568984308810167,2.1099349398770446,0.8800121650679602,0.5308983508925206,1.3710838661726916,-0.10316647517826266,-0.11559430686774627,1.5975103165126119,1.2224162408214334,3.156979453260817,-0.46311222139495234,-0.7873864959377974,0.127563674390585,0.38331699924846374,0.9899442189182784,-0.06027533912080893,-0.05738664916352835,1.8518465485662226
0.5766814480049889,2.1200308874716915,0.7285935518939798,0.18296488803722005,0.6893298785864708,0.5192245845047487,0.24860209221319027,0.3315200739546484,0.6020973271891142,2.268433478690619,-0.46311222139495234,-0.4022399911171187,0.127563674390585,0.38331699924846374,1.4441670387507457,-0.13549063955950458,-0.09389749089990466,1.8518465485662226
0.7608090197760302,2.1200308874716915,0.7421105834525907,0.37275964449012666,1.353697522453939,0.5121417599859152,0.4533427339570993,0.3315200739546484,0.3358347025828647,1.2196025282251843,-0.46311222139495234,-0.389108799960835,0.19292167198937288,0.14718720237168334,0.5345185674806913,0.33250259396301135,0.18494904297190412,1.4643526372034812
0.49404508328270846,2.1759608957843777,0.7362977654739865,0.37275964449012666,1.3751558464978613,0.7749504970010455,0.44896915219272154,2.3464655423086955,0.3358347025828647,1.2389352268682323,-0.5632976652786058,-0.309762494876625,1.479210387115591,0.14718720237168334,0.5429915626943499,0.33250259396301135,0.12104815098493286,0.44746422424236704
0.49404508328270846,0.7816712915277362,0.4495835708971538,0.1641478703104044,1.6242182396536244,-0.36956942661966097,-0.2326937986200529,6.589574601328589,0.5116985542685201,5.063179458104982,-0.6360104808273894,-0.70703760705867,0.28200863404132087,0.8006100447881912,7.921914765850378,-0.6583175576397835,-0.9154130562738074,0.40902376062574025
0.6509451274497926,0.9375158527984999,0.4495835708971538,0.32279114232716793,3.193969315440969,-0.1472019286372163,-0.17124710978133628,6.589574601328589,0.3636596865856568,3.598357352198346,-1.599196449251896,-1.974687344132457,2.094914951190701,0.8006100447881912,7.921914765850378,0.9206380792191107,1.6867409835481144,0.40902376062574025
0.48687624775776994,1.3092409343476308,0.7211451270899946,0.5701169709286363,2.1925455178057884,-0.4290615136009791,-0.30932317381004415,4.75950939589961,0.5587270689128195,2.148742438987859,-0.9108200277100876,-0.650044877604106,2.094914951190701,0.8663983474235482,3.331979067705432,-0.10362574206585573,-0.09209528024538916,0.40902376062574025
0.48687624775776994,3.9610603566718394,0.7211451270899946,0.36448032402761954,1.4017118267387796,-0.6320742630123675,-0.3643477264122153,4.7157087652055125,0.5587270689128195,2.148742438987859,0.7376783145732145,0.5264750391068257,2.094914951190701,0.8663983474235482,3.331979067705432,-0.10362574206585573,-0.09209528024538916,0.5401593236555274
0.4709242768393976,2.946970941523395,0.3396342933052559,0.6394598655565312,11.087157515198587,0.7314025700958007,1.1468791842862156,0.29659863267681463,0.5587270689128195,9.687386737946897,0.39999564213026106,0.5862861816545688,1.487862906348839,0.41362583960185717,7.171575704803382,-0.10362574206585573,-0.13068508562266665,0.5401593236555274
0.4709242768393976,1.0767601365725317,0.30799278970876637,0.7829731494953729,16.50804962140885,0.3105424614335809,0.5941826322365632,0.23717434186051203,0.8170031095498063,17.225530507637462,0.7332153316651322,1.4330750011243754,1.487862906348839,0.41362583960185717,8.720804652426601,-0.10362574206585573,-0.1441109603343676,0.23476122032259464
0.4075618711459994,1.0767601365725317,0.30799278970876637,0.2892503791126066,6.098497265812626,0.3105424614335809,0.3125546433189967,0.23717434186051203,1.2352333125920683,26.043412639921698,-0.39079439901104274,-0.812813342704729,0.4957969331982409,0.24220070968090893,5.106511425493669,-0.10362574206585573,-0.09543844507116961,0.11536508276573224
0.4126834929225387,0.42543226572350246,0.5488706143821982,0.1724836530883226,1.1450856635165765,0.6421370063206806,0.2835722867463702,2.7752224470005955,0.6514365529242696,4.3247614721046315,0.847012494038103,0.7269223031949736,0.4957969331982409,0.10226256803626566,0.6789014406643739,0.1918269044057332,0.06522738703226927,0.7811291617199011
0.3292490190104347,0.42543226572350246,0.6539863393507691,0.16170238951760132,0.7561519557718922,0.6421370063206806,0.18384707665702665,2.7752224470005955,1.4037701073931272,6.564303195061269,0.012995177796802038,0.010962283556215814,0.9958103553513801,0.029504003814997796,0.1379664843195379,0.1918269044057332,0.023459611024731906,0.7811291617199011
0.3292490190104347,0.42543226572350246,0.6539863393507691,0.36984003405942617,1.7294442333911078,0.7314925579878903,0.3167288931184834,2.7752224470005955,0.7799536170352118,3.6472154474151477,0.012995177796802038,0.008171229807452066,0.9958103553513801,0.015618093355271397,0.07303325492744792,0.1918269044057332,0.017068459909955615,0.8393144921496823
0.9645067731039269,0.40509834064182826,0.6539863393507691,1.0912968185749452,5.103117066821495,0.48288436640193555,1.05212221972398,4.5332368023282665,0.6984139654341077,3.265920110870834,0.28896199194939726,0.5036731300365838,1.6934360003655196,0.015618093355271397,0.07303325492744792,0.247592830823801,0.06453624243115427,0.5407444338920014
0.9645067731039269,1.1207872753180657,0.5689626142073486,0.6763161467324191,4.178421918387487,0.6659092426778039,1.3128843459673947,4.5332368023282665,0.8394201798546463,5.1861125823883745,0.449587708873202,0.9875081342158905,1.3183609172036301,0.006148041907712575,0.037983882517763995,0.07518395604791459,0.01413286246352669,0.5407444338920014
0.9645067731039269,1.1207872753180657,1.009341518766318,0.6763161467324191,1.3277107621472408,-0.3229010424855565,-0.35886116830431297,3.8155495794650265,0.8394201798546463,1.6479086180941578,-0.02594907492705084,-0.0321287422374765,1.1525950771693527,0.014656744186300422,0.028773402924371236,-0.6660688603439749,-0.10897328067847314,0.6571947611193738
0.9645067731039269,2.705282805759282,0.6139350864853308,0.6763161467324191,3.5886809030346356,-0.3229010424855565,-0.5899866038218116,4.547948095495414,1.569613749430532,8.328712710670423,-0.33786829112360744,-0.9404628784055431,2.468020652692637,0.014656744186300422,0.0777718796396717,-1.0312186743311065,-0.2773750212439627,0.28051834764744
0.42122137489792166,5.254555439509162,0.5053143676727391,0.6763161467324191,5.297323045808374,-1.1376971077734415,-1.1029740239516317,1.1736452586842072,1.6329235560706028,12.790059245825669,-0.33786829112360744,-0.5089722619149072,4.997088544632743,0.017205864550438453,0.1347668886015167,-0.9761871022356776,-0.15095067784408112,0.28051834764744
1.1852477913239796,5.254555439509162,1.075580528153472,0.5075213055310998,0.8774015786108861,-0.6465029253991947,-0.7177593437158702,0.8329030342674862,2.3274037222257986,4.023609802565489,-0.0869930721327759,-0.20682438973292236,7.522176132966069,0.017205864550438453,0.029745456108728238,-0.3733556397219655,-0.07632067223202252,0.28051834764744
2.401016983369586,5.254555439509162,0.5593183337041228,0.8717961013751989,5.5734846311981086,0.07312887144256719,0.41452192586139536,0.7484284001608599,1.5039144267399915,9.61468390470014,-0.07751973287362499,-0.5771318003931886,7.522176132966069,0.060454782491620666,0.38649381497343976,-0.40672090791599347,-0.6071038744949424,0.9048986164219399
4.3360141147727305,5.254555439509162,0.5593183337041228,0.6078022377886303,3.8857439552426056,-0.6306296994759762,-5.390166707369698,0.7484284001608599,1.5039144267399915,9.61468390470014,-0.07751973287362499,-1.0422465354981056,7.242540158078596,0.630466651513146,4.030639947974671,-0.04181461591412339,-0.3640037029417437,0.9048986164219399
2.60895883958835,10.856138159765534,0.31436327011711296,0.6095828851583799,12.33670458293282,-0.6306296994759762,-5.778847448902976,0.7024032412958449,1.5039144267399915,30.43613666397731,-0.9367247085113144,-13.482609813788713,7.242540158078596,0.33314217902191234,6.742112921428292,-0.04181461591412339,-0.2832652828958982,1.540020220779179
5.697144128945448,31.471400444449532,0.3616395351700744,0.27545458211766277,4.212386304516454,-0.2878225744807512,-3.365473351836546,2.728507897138209,1.5039144267399915,22.99859557848334,-0.9367247085113144,-25.592920097461956,7.242540158078596,0.38075685155477684,5.822720154116112,0.07520028840795287,1.0338074838767186,1.129213672897396
4.858316960436591,7.49343861082698,0.9682131446938674,0.7470099424697033,1.593728830123919,0.2748863662894607,1.6859560922463517,2.0501023294314384,1.072922444032125,2.2890557867111188,-1.0180850342704246,-7.4833849647555954,7.242540158078596,1.138627753823174,2.4292365802357847,0.07520028840795287,0.5694298866287973,1.23725784200008
1.1283349400855582,7.49343861082698,0.9682131446938674,0.7470099424697033,1.593728830123919,-1.1949396872920248,-1.7021241622999288,1.7765919525529428,0.7566746486663215,1.6143482623757892,-1.0180850342704246,-1.4595558079739517,11.231764283558066,0.7229561258052121,1.5424105558771612,0.42846130283407624,0.6004123754446524,1.5804587660573441
0.6942264866153174,7.49343861082698,1.084314147879788,0.2394794503301217,0.4073690212020875,-1.64178146082005,-0.7274623583261985,1.4845882160108999,0.9126868055461548,1.552535426847153,-1.0180850342704246,-0.880655378965312,4.762781685236379,1.8153069657848695,3.087946881512027,0.07545756181620278,0.0920531931300968,1.0430322098702394
0.4433193722733988,7.49343861082698,0.6924703859161788,0.27509694315277194,1.147396048594729,-2.4300316326216573,-1.1539455363779796,1.4845882160108999,0.4671297700099027,1.9483417232763467,0.2238330793223562,0.13850758100958324,4.762781685236379,1.8153069657848695,7.5714256060320695,0.07545756181620278,0.0920467179024427,2.635976326903585
0.6851523568104203,7.49343861082698,0.6596032795275869,0.8352714823556704,3.839653525461825,0.21533849573351072,0.28910449855872034,1.5214601173924733,0.36455082653772397,1.67580109688165,-0.3828482926062988,-0.33956670912852566,0.5293426898405997,0.6604224455019231,3.035891233846533,0.07545756181620278,0.09008096463907517,2.3315601862055737
0.6631891990253215,18.151286895656675,0.3900233099565751,1.0956812515329966,14.405657954863619,0.21533849573351072,0.5420329260964909,1.5214601173924733,0.4582841491051838,6.025369776938434,-0.9226190400283137,-1.5019369776013334,1.0937300595249195,0.3169001781055003,4.1664996688005465,1.4512116243145368,1.964508303371088,4.374586234602953
1.25349975791157,14.06866446726625,0.3316708723945897,0.40886039729392903,7.433449165032197,0.21533849573351072,0.7359378119428385,1.032913514087358,0.15294294793020924,2.78064013074875,-1.317938894909559,-2.754811724041786,1.0937300595249195,0.606537422839721,11.027394996457515,1.4512116243145368,6.040758427087637,2.3318852304601485
1.25349975791157,13.474542955247111,0.2294580829626642,0.2721979936918417,10.33970608333379,0.21533849573351072,0.8679606296116124,1.3451700674272347,0.15294294793020924,5.809686940261913,-1.2544863422061148,-3.7902386614020305,1.0937300595249195,0.606537422839721,23.039915157513626,1.4512116243145368,8.731632338108257,1.8601090188799578
1.25349975791157,8.072282211355564,0.22515080247941283,0.2721979936918417,10.739100756588396,0.21533849573351072,0.8845652778695217,0.2603154185360362,0.366624064417403,14.464517956828903,-1.2544863422061148,-5.980564441673958,1.0937300595249195,0.9058100577425169,35.73716817119801,1.8037813056486098,13.516623097577062,0.505043318006963
0.5934572830211133,2.514916180009126,0.12583738911726522,0.11946025213058681,15.088081622448872,0.013777532892337047,0.031759812724320345,0.3664286288872518,2.4960992249616716,315.26259297346814,-1.1654379832758688,-12.280466191564944,2.1533436887112103,0.5190160888885466,65.55282592199985,1.8037813056486098,8.66700515312293,0.505043318006963
0.5934572830211133,4.732927157361291,0.07402309500530004,0.20322506378509556,74.17760125191306,0.013777532892337047,0.07042020953980296,0.3664286288872518,0.5232275918821281,190.97923726412748,-1.1654379832758688,-9.558103070809581,2.331562308701941,2.9020100450866035,1059.240134775481,1.8037813056486098,34.83939137335912,0.6704608184100468
0.9232579265577289,3.433458307346054,0.07591687268624647,0.20322506378509556,70.52297833784183,0.013777532892337047,0.10682178334869757,4.311396835213072,0.5232275918821281,181.56996701491832,0.8639403850157981,10.748028959238068,2.331562308701941,2.9020100450866035,1007.0529084063278,2.1632774319546955,63.38133880564718,3.0660238745736033
0.620056249765772,3.433458307346054,0.07342467887827253,0.14429003591992148,53.52814897369753,0.7689867083988035,3.488518539222328,4.311396835213072,1.2390053980585038,459.64134046857123,0.8639403850157981,11.484825638479276,2.331562308701941,2.9020100450866035,1076.5762516184627,2.1632774319546955,44.01145299078006,1.7958130408817137
0.620056249765772,2.1946700330900395,0.18854301508772658,0.170595476787394,9.597908647077428,0.23267720036326012,0.44696469971779945,0.449058852626769,1.5645936643692224,88.02593915855554,0.8639403850157981,5.025973548084777,2.331562308701941,2.9020100450866035,163.27060851885645,0.609300456634086,4.827436819847406,1.7958130408817137
0.620056249765772,2.0343286137196865,0.3053543698039294,0.11718608588927899,2.5136092482944674,-0.10601804965354428,-0.10422209110807135,1.318406390176416,4.200696059142285,90.10377284476034,0.8098651672413597,4.7666723164056375,2.331562308701941,1.3590692828505628,29.151661586118728,-1.2694228419685598,-4.249805506052921,1.1501870074887999
0.6919723443915007,4.696470184768149,0.3898800539531203,0.7210334824667831,9.486879691939553,-0.10601804965354428,-0.22595931251311144,1.4626652313063406,4.21259440986403,55.426519473952794,1.0395503478661368,5.355414247040537,2.999274665696666,1.5281532616447249,20.106425702271604,-1.2694228419685598,-3.938786884026585,2.8928934048067783
0.4360393589384322,42.03590451286361,0.48841395014955824,0.4637703899056929,3.8882742838668696,-0.10601804965354428,-0.09115572499362139,0.8570935538318428,4.21259440986403,35.31860349162532,1.0395503478661368,2.6938473489323647,3.0892329550726694,1.6740178849013017,14.035050176270515,-1.4289632825471597,-2.3342842886540667,0.25581040129729726
0.4360393589384322,38.3775303340353,0.48841395014955824,1.1625917839785849,9.747228013409979,-0.04149955178475455,-0.056494954260081574,2.53278325574969,1.0905420790060543,9.143159661694266,1.0058624255959052,1.3262104007071938,3.0892329550726694,0.9282195853877199,7.782239707840252,-1.4289632825471597,-1.7381972721541847,0.2333656402742646
0.6329955716593424,38.3775303340353,0.30353624987198,1.1625917839785849,25.236906385163447,-0.04149955178475455,-0.13196602528589,3.140524032773868,0.3468180753869224,7.528537034099274,1.0058624255959052,1.7470066274489298,3.0892329550726694,0.4920284894227234,10.680685256436822,-0.07750193424304164,-0.16032925401691658,0.7295838830205461
0.6826040068786995,69.76363448416083,0.30353624987198,1.2722996645550617,27.618385034830418,-0.04149955178475455,-0.14887143662107633,1.799251707118484,0.3977767777609437,8.634720665400655,1.0437599095087917,2.0935994295414497,3.0892329550726694,0.23018765283059447,4.996787630500942,-0.07750193424304164,-0.11825698998513563,0.7295838830205461
0.6826040068786995,45.59578245573738,0.3805558621181285,1.2110073026608403,16.723991002566287,-0.04149955178475455,-0.11584630921446243,1.5998618978782664,0.31308255451603395,4.323664946761294,1.0437599095087917,1.4814788675830224,1.4980054156815474,0.23018765283059447,3.178887713048634,0.005987765145082827,0.007287376117917927,0.3840757645990017
0.5090348613466803,60.32348530707113,0.3663605188385273,1.8147537727288772,27.041474747468122,-1.3136873685881882,-3.477400695044845,1.794960499900216,0.566456708646578,8.440717970993203,1.4984421463960746,2.216037986748213,1.3490458868224824,0.33875028096417,5.047685975941419,0.4153286354386982,0.47499120231161107,1.0027639400798654
0.5090348613466803,60.32348530707113,0.5419371661468689,1.8147537727288772,12.358046686004716,-1.3136873685881882,-2.3507934174435756,1.794960499900216,0.1584080147111307,1.0787213508826472,1.4984421463960746,0.7922133256507858,0.6978606807024745,0.8961542797808746,6.102600029722894,0.26136852218082185,0.328668635503526,1.1198106668354821
0.8251288555276001,77.10938857777097,0.8691823943223213,1.8147537727288772,4.804252909060443,-1.5701428037978815,-2.8397091384960254,0.2917335814283774,0.16803222421645556,0.4448368225700935,1.4984421463960746,0.8246356764952086,0.6978606807024745,1.2131551585334397,3.21162258324546,0.5151276402986915,0.7617261762932382,1.4000252484231541
3.546164119524854,36.01629656042249,0.8691823943223213,1.6907151210115265,4.475881610262738,-0.29180728121538846,-2.1892444170248067,0.2917335814283774,0.5534058682120764,1.4650482022423634,1.4984421463960746,6.43168502816804,0.6390480505549723,1.0724918362054525,2.839240287835679,-0.18894115023814262,-1.1289805516258065,2.3897684081655024
3.546164119524854,3.9261417902048503,0.40354669971861634,1.6907151210115265,20.764086654395555,0.18541975497954294,2.9962031096698594,0.2244205552903721,0.5534058682120764,6.796513061131025,1.4984421463960746,13.852937952926178,1.0063565740206581,1.3598794374074643,16.70101256382314,-0.3720225131469057,-5.391373937363045,0.3548041497789786
3.546164119524854,2.7902958876665584,0.3756515216110459,1.6907151210115265,23.962389755551985,0.28581754576846846,4.9614975462364965,0.10632702289564161,0.5534058682120764,7.843383514056242,1.4984421463960746,14.881631167990834,1.0063565740206581,1.3598794374074643,19.27347824287677,0.4936236851655007,7.684840713553801,0.3548041497789786
3.546164119524854,2.1731130972379797,0.3756515216110459,1.8927110736988386,26.82526457531555,0.28581754576846846,5.2495215636874395,0.10632702289564161,2.2006718347376593,31.189971375248597,2.2120277906686123,43.80835020623327,1.0063565740206581,1.6759498335522052,23.75312234642079,-0.9041211927973178,-15.62592852356332,0.3548041497789786
3.546164119524854,1.5093779701352696,0.3756515216110459,0.8277564771657621,11.73173592761251,-0.6352721012560756,-7.716133871060513,0.10632702289564161,4.393975022610382,62.27550742253786,0.6421426463166258,17.97003744850114,1.0063565740206581,2.308892012407249,32.72376855048313,0.05291977947663973,1.0735159789725084,1.3583191156060777
5.004400838263239,0.7447259929572151,0.40164313782437644,0.4318609261527019,5.354182925933193,1.8324784296076446,21.219618018765846,0.6598856012014809,1.7864132441025364,22.147832116797506,0.6421426463166258,15.123392132140628,1.0063565740206581,1.1860361669333794,14.704397202835992,0.026951367793006643,0.5171976128029779,1.3583191156060777
3.0291930167736476,0.4338519543790414,0.39751973857105355,0.4318609261527019,5.465834923605256,1.316741760737248,9.32514969303692,2.3552407422131263,0.41462352527648266,5.2476702738399545,0.6421426463166258,4.455964580522832,1.0063565740206581,1.1860361669333794,15.011031351308606,0.026951367793006643,0.3163100739388861,1.8085137283366521
0.6895538214313088,1.0366541824178261,0.26229703775281277,0.4318609261527019,12.554144860830498,1.1663894902814413,2.8497406356625627,2.4227468432938872,0.13721888667233756,3.988936429773901,0.6421426463166258,0.8843582684490217,1.0063565740206581,1.0050833103322776,29.217650199390526,0.026951367793006643,0.10045501503214159,1.8085137283366521
0.6895538214313088,1.2921320254227557,0.21847657791442976,0.36209310317515236,15.171917734367508,1.1663894902814413,3.1327952166466297,5.375674032550276,0.13039350268338656,5.4635658024433935,0.7105571350520088,1.1452630875759555,1.0063565740206581,0.5851126862919093,24.51657174332176,0.026951367793006643,0.09201928422173392,2.9575859065177146
0.6895538214313088,0.4831471772521155,0.3595952012708654,0.44447079366721876,6.874568586615702,0.4054245685836665,0.7329949076656652,7.337835618160473,0.17788759640209545,2.751362968271926,1.1828627156370093,1.352933518101294,1.0063565740206581,0.16740522302481986,2.589233542088416,-0.5636720268755111,-0.6254322399830855,2.9575859065177146
0.6895538214313088,0.4831471772521155,0.13767416634312965,0.24082909184833262,25.4117183309654,1.0436016771427643,3.627604687693931,3.949601757474846,0.17788759640209545,18.77028003406392,1.6479466332943509,4.923191046541918,0.636166147877352,0.049513368321259965,5.224533961991581,-0.5312950766505548,-0.8373899404252901,2.023212867679621
0.6895538214313088,0.5587976042997115,0.17377271501443847,0.1334094189115393,8.835951330690122,1.0436016771427643,2.1390926502947676,3.949601757474846,0.08038943690512586,5.324340348609654,0.5679461015303828,0.9036665296915218,0.636166147877352,0.1272973282359863,8.43113631703834,0.20085742919596272,0.402160234072198,1.5599086178383863
0.4881468604414646,0.2694291233042212,0.1583526463205213,0.1334094189115393,10.64059313027138,1.0436016771427643,1.6617595656938535,3.949601757474846,0.08038943690512586,6.411775848047559,1.8060687348347408,2.2324099042614742,1.9581661573844118,0.1272973282359863,10.15309928924799,-0.5712703077158344,-0.8885696366988882,1.5754254334999933
0.3210230697713359,0.2694291233042212,0.2206973012049654,0.3698047036775903,15.1847757152856,0.7704237261504918,0.9637626314218662,3.949601757474846,0.0523637153781826,2.150138345265559,1.0856895116817924,0.5110637624348039,0.5412230819950542,0.1272973282359863,5.227032969553008,0.7429831840855708,0.5453092285801743,1.8865452113057657
0.6556990955458433,0.7469021643263081,0.536474340289022,0.3698047036775903,2.569830727717929,0.7704237261504918,0.8098162597556254,2.8259155461165624,0.021181875714293738,0.1471961674363982,0.6807169165836849,0.1712455833365106,0.5412230819950542,0.04874467804306837,0.3387343919697836,1.1979442666931415,0.45716275847133964,1.8865452113057657
0.6556990955458433,0.7469021643263081,0.7925747532796746,0.8866306003766385,2.822878872942489,0.24198804830421783,0.266590471754086,1.8656245923426935,0.021181875714293738,0.0674394380453067,0.31747660479400325,0.054059656666221347,0.37165796526150047,0.2121473224607198,0.6754404757418553,0.49045030447834925,0.26429754809762007,1.8865452113057657
1.5852711287320105,1.078067770563816,0.7925747532796746,1.495736608585867,4.762167322073113,1.0560952448235197,3.6534987466910884,1.8656245923426935,0.021181875714293738,0.0674394380453067,0.31747660479400325,0.1306989952011212,0.21764416560986483,0.38214624689389953,1.2166877234699567,-1.2080330777372483,-2.1123794764991213,0.6508450441334264
1.5852711287320105,0.4083479960653915,1.065762042948057,1.495736608585867,2.633689797238292,0.08408995134189623,0.21633658113640417,0.6848623312284525,0.1582943823142449,0.27872440727068765,0.31747660479400325,0.2657068664539269,0.21764416560986483,1.453980221744548,2.560165241268849,-0.11898022398742669,-0.30179520193562026,0.6471931243079332
5.938177240964403,1.2316333804562665,1.065762042948057,1.495736608585867,2.633689797238292,0.5004958719153335,4.823207726573745,0.6848623312284525,0.1582943823142449,0.27872440727068765,0.31747660479400325,0.9952962862615821,0.34451458858998585,1.453980221744548,2.560165241268849,-0.11898022398742669,-1.1304775360412889,0.6471931243079332
5.938177240964403,1.2316333804562665,1.065762042948057,0.7791193949085133,1.371871751632149,0.1443183838311221,1.0037638936999946,2.8245407892975796,0.06634392744837207,0.11681824448670247,0.24329754524191163,0.49379446892589074,0.9227241544188898,0.8028158029435493,1.4135963358369,-0.11898022398742669,-0.8400219679227807,0.3754693190370012
