sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
62.45461711480041,105.62382483082507,0.9334311243864648,1.8796290535636706e-07,3.2592658470452505,-1.2208405806022478e-07,5.530602727644232,7.912332775351307e-08,7.053459677329478
61.7046314559899,91.86437853637995,0.8581208848622375,-6.41002956088896e-07,3.646213371588767,4.2157908397693043e-07,3.9155625947892436,6.003993777071404e-07,4.980898808340662
59.76174913797234,132.6921300818408,1.3213264016001496,8.589486548610373e-07,5.677714235625374,4.134609814857492e-07,5.613990978637604,-2.2955545594470686e-07,7.772287987022398
63.439822256732725,130.87761198053505,1.2560100741944313,-1.0674290263844113e-06,5.051058262014535,2.0805811061182534e-07,4.442073338527773,-1.632397163374174e-08,3.6465678431302933
56.57925245901538,102.10127082111306,1.4688764968506285,1.1119083503853031e-06,4.300225417765021,-9.411029322174452e-08,5.741368324507638,-9.506245299122006e-08,35.31507183613902
63.67769857135807,159.9657893406227,1.5415649205077844,-1.4549756585470794e-06,5.327030377564307,-5.676309130700948e-07,5.814676432320722,-1.0967118024490528e-07,2.8301419193930517
62.671349613735025,168.87602059385355,1.7658518421225147,9.801013697812937e-08,4.761766544092489,-6.20454296124583e-07,4.265745312790358,-5.322370453011717e-07,2.951704998607667
60.68864988258529,130.27238135892844,1.3924492928310177,1.332410604030764e-06,5.322595704323651,-8.648685931574493e-07,10.04093749720275,2.725247968805341e-06,7.2458067242738
58.281980368024705,135.3595408760124,1.5959892601034547,1.173628354961932e-06,3.776652262135889,1.0929396360123507e-06,9.159671863322417,-7.568291487731118e-07,1.9917262758802823
61.72666107144429,106.35889082024765,1.1289876507115102,-1.0504194900247743e-06,4.432096096716068,-1.1517707284121531e-06,6.831782410835422,6.91312253066836e-07,19.87434361490779
55.79940824664416,329.3455336815835,1.7164995515618668,1.1542942700168785e-06,7.741146049082017,8.569037788524607e-07,9.378366814326853,-7.459897272655507e-07,13.810402807261132
56.66776587234911,250.7308672890384,2.105728716532963,7.420867479546498e-07,6.098684471996655,-1.4232117158365948e-06,6.240684793547948,1.1342102884737569e-06,12.204586635621833
57.58262344429303,267.93977675961975,1.5520737721990232,2.6813399097303676e-08,5.241547043244493,5.623128702343678e-07,5.36767927733058,1.6152927901828517e-06,6.680990016065277
58.22891936091068,306.1628156462631,1.8605148232670055,-7.499467570168373e-07,6.683393287763887,5.490394736203986e-08,7.404847436630567,5.518837466872668e-07,6.555095610074744
60.57832924228414,258.0515649533852,2.265502109500755,-5.184998553957711e-08,8.18883613729328,-3.534916571725101e-07,5.58589219158205,-4.613611024420359e-07,3.4710576991912743
58.3719022689424,94.11974591932275,0.6747866930585038,5.468937609671166e-07,1.6321243656301931,-4.290276227738115e-07,2.917719422793375,6.144286010430414e-07,10.930988814514691
57.526032056708985,100.49706068079398,0.7818598395853589,1.8698585606953506e-07,1.9165906554232477,-1.1863116667048404e-06,3.9041998508527542,8.127941730875276e-07,9.125529929575068
58.29629207061448,75.6958994167195,1.8849225270327736,3.615098185140769e-07,4.510735828920957,8.25848394965488e-07,4.9091562097278265,-1.5326598778370977e-07,2.9843189688743355
58.42055759972956,89.58255832287409,1.702105057536199,-3.48063041669845e-07,4.429929127547798,1.0545016526068418e-06,4.602997984881809,3.253227564822046e-07,3.4073861409183595
58.60061263634441,92.54243338503777,1.8045756850940433,-6.454127126797114e-07,5.104958523247172,8.535367310377773e-08,5.240907832552769,1.563647483378431e-06,4.199902702803439
59.17778034556687,80.99150550874612,1.7967469349539182,-5.167407892795193e-07,5.619033117394588,1.7560695293980736e-07,4.982166372626124,1.4701924227390002e-06,4.370967495266647
60.425145425653376,119.67666233278317,1.922591984056959,-5.544222038263448e-07,5.132989374359513,-5.759568605984899e-08,4.118777040351707,1.6723979545636913e-07,8.71982380626669
59.54069004912897,137.45849788946757,1.090355350566378,-6.377764857449266e-07,6.857334955095172,9.679103916408848e-07,8.668780831551016,4.526792829756463e-07,6.377569744277112
56.56844599063677,126.29997802754262,1.327666901101553,2.8293916021148373e-07,3.1006492901026124,-1.2626748623026606e-06,5.560982469653366,-6.897744507694447e-07,3.246828912477119
56.63003192263171,178.67368878969984,1.0881663501322796,-1.6396499281414753e-06,7.798195295879883,-3.129951677046647e-07,7.007641074903899,9.55925083813958e-07,5.215868428280062
62.54845613076209,85.23237006697265,1.9067335424508924,-6.746421899791969e-07,1.8649457184806495,-1.4830257115266541e-07,3.6474860098547266,-8.508780568538125e-07,6.346868969340451
59.070014484422416,126.25791224361005,1.375837928699204,6.408676200052835e-07,4.992485097461169,1.1879353395701062e-07,8.520489365842554,8.575674572108754e-07,6.534595332071287
60.01594634437247,118.93363168938899,1.3349609916025567,-1.1184211731220015e-06,5.161441743355282,5.241131392788415e-07,11.091821340123717,7.527440079841881e-07,7.342768624138106
60.762997926736574,134.56766466867845,1.3676312614301889,-1.0105886816216098e-06,5.299824037877804,4.2495478778406786e-07,11.348442089700038,-1.0662506409154537e-06,4.149994939494417
59.07200973044456,152.83338697250858,1.4967695759109112,-7.058131464584726e-07,4.45734269116084,-2.970632800007722e-08,6.153225062800118,-3.707719520756756e-07,9.70630559566469
55.56807134354639,102.75018341189076,1.172489823432619,9.844895329867116e-07,4.388719588773645,-1.1065714788218802e-07,7.310724899612479,4.2484793340400186e-07,12.974480155250957
54.81678508526562,80.94710959357562,1.3204455387247174,-6.361620409678249e-08,4.317672175913742,-1.3364682796201742e-07,6.266357942203655,1.0190539243145921e-06,1.351519599913621
54.943629020752105,81.96262376174958,1.306960533159137,4.6454645718489e-08,4.474747490065031,-8.377613218081922e-08,6.526757267009833,9.14349980336935e-07,1.495243264593799
59.72572827752082,150.16775868845292,1.9455233386182982,-3.342478362165284e-07,5.057296105915052,3.5362721946230883e-07,5.925579428642626,-1.7839918582621242e-06,12.67973808566264
57.719687837298494,156.62175186123923,2.067275197649515,-9.043586369516128e-07,4.290427693987481,7.155809205433692e-07,6.102894607629155,-1.6027224437002694e-06,17.35090079917182
60.141449616895805,123.88968537673202,1.0271819166002552,6.292831237626209e-07,5.150466843854831,-3.1366549961216935e-07,5.087068062827564,1.1947123933485796e-06,3.8219455486761595
60.900462228646916,116.52122455631437,1.0918269393360285,-2.6018227580962817e-07,5.680265571187086,-7.208445862033109e-07,5.1279373261601195,9.240343614304777e-07,4.305678643832586
59.28685287509166,114.95804437564915,1.1154367386412898,5.125444201897928e-07,4.093636072904671,-1.2768163954148603e-06,5.8378009444144485,7.681242276156598e-07,5.582117455664048
58.40568806496766,91.64354925046003,1.198768622433012,-3.0671406710577886e-07,3.770418545340917,-5.921992405601603e-07,3.900495097025445,7.279023460861844e-07,6.046688921988097
59.083821231905404,128.71877228349743,1.396563066092855,3.391097015753428e-07,3.553022180921062,5.461756075900432e-07,10.462887066837494,-8.57084497125254e-07,2.8957648699578673
58.845827051360104,141.41153843722472,1.601708918790848,3.856949568690724e-07,3.9108004621516237,-8.52238518290378e-08,12.713996546994617,-1.0135605368428453e-06,4.364038914560212
58.840455403573365,120.65346589977156,1.850992802053645,8.304406489168823e-07,3.371064622198025,4.639309638304249e-07,10.221126636618052,-6.181577171290385e-07,4.456656445515737
60.29216879723389,151.84349232590256,1.214192429704199,3.6774507730577617e-07,5.51921547484983,7.961951286982465e-07,3.47177828919147,1.665925239230135e-06,4.428905166494672
59.3989234112777,122.98000741636493,1.6213782205293836,8.115959951211701e-08,4.108287243773242,-7.198084104479518e-07,8.226838256362418,-6.541016000602384e-07,3.4767326404776986
60.528063962013505,86.99840571005093,1.5985199124712486,3.598352549289666e-07,2.711434133044262,-3.3428263527431416e-08,6.5290561590577,-1.2514632190276585e-06,3.9372289329105463
55.1460395953674,120.71178411228745,1.7499957476635983,6.967861280963693e-08,4.5071941621047475,1.7898423472184099e-07,5.646881624728532,8.374105636583852e-07,22.733881280249374
55.1460395953674,120.71178411228745,1.7499957476635983,6.967861280963693e-08,4.5071941621047475,1.7898423472184099e-07,5.646881624728532,8.374105636583852e-07,22.733881280249374
55.656447196795405,140.51068074308913,1.783707539466505,-2.8899344297061584e-07,3.785879796300888,1.2392647544929502e-07,7.582693990270241,2.1896712158975754e-07,22.62599617310756
64.4731700765918,127.32064700900209,1.3333949010679598,-2.2351991313134385e-07,5.039541654352426,2.253088545279631e-07,5.258860591032733,1.8673535650818197e-07,3.552359115879513
60.95156755409014,99.70033090940227,1.5163307543875604,-5.05684231152135e-07,4.209695485990793,2.393005948972284e-07,4.291671822142244,-8.803513690773278e-07,3.88033248775775
57.97513223460669,104.63213201732064,1.320449219928004,-8.784648464099464e-07,3.2764826099781392,-8.81752533767075e-08,7.176192083227294,-7.72192199152546e-07,12.605906747252638
58.59130281326685,114.3051948554604,1.7260264766493634,-1.0468938757758326e-06,2.575663375457842,6.17201758641136e-07,8.531428834627825,-1.3811584074351514e-07,19.766909214883917
59.544797201487526,134.17131215611616,1.6412268584237992,-8.735782594310345e-07,3.560451437259812,-5.271105405557613e-07,5.7586041325481645,4.671658090053734e-08,16.473874604274428
59.38228768670611,148.93722719596266,1.5549042320039796,-4.5550947894022e-07,3.9458348513542862,-7.893111500400404e-07,4.7260102320926505,-4.895733100870176e-07,8.344465244365873
59.78633559957439,160.44649249232728,1.507280369199987,-1.0936582120621466e-06,4.112941797160503,-4.5092475237346053e-07,8.655081370206435,-3.048812685341651e-07,5.533052850442668
57.725820792925035,179.82699657410717,1.1716306684423408,1.5655459700506127e-06,4.162955514101292,2.832595711278591e-07,6.531557954784758,6.450805689211301e-07,4.043926923434326
62.21219035770331,149.7630216333955,1.760283949512007,-7.768390760296625e-07,6.121751254102033,4.193010336230963e-07,4.5633829827003005,-3.2421217958351404e-07,11.58653696627598
56.92183803916811,69.66433720997445,1.1677690418653686,1.209751389418538e-06,2.9192205109757388,1.5873578933266348e-07,5.602662358675723,-3.4109400752129e-07,4.992204902203058
57.77767963293864,83.25319645478443,1.1290640867044075,-8.215168078252165e-07,3.681279400356882,-4.883892094399941e-07,3.0702464994722822,6.196945074779825e-07,11.35811647434067
56.560817594895866,96.28365715494942,1.1721715414003626,-7.677433819270867e-07,4.001080128910774,2.698203114660974e-10,4.676116176107231,-3.511020084397181e-08,11.864978317951653
62.49438901313366,95.2924631390836,1.8730523159747998,-4.1312993370079114e-07,5.195171029543414,9.131692225751879e-07,7.5589266185005775,1.722563266045755e-07,3.7861358198123183
55.70564339653394,94.65906069238717,1.194104998710801,2.8876660737089305e-07,2.506851223452061,-1.228779022630914e-06,2.476998446735378,-1.749328920918913e-07,6.536007885997115
64.20943026392122,146.76223957581632,1.486066418806606,-2.644292584956912e-07,5.197645634599485,3.655615130037469e-07,9.492703331387114,-2.2240938575991813e-07,6.701844348069654
65.20835085741416,122.0783719995611,1.0692515917287588,2.6903478343676725e-07,3.8511002681345694,1.0661344651064399e-06,5.615072171758281,-5.739029704498635e-07,8.538511976033154
67.9410596766645,126.49777262383697,1.245812855952862,-1.779978643443076e-07,3.91484500434164,-1.9771381320454797e-06,6.766012202875817,1.4255292138032838e-08,11.741941967915462
64.18347105365349,107.52071319286257,1.8812640998643164,5.457658577546422e-07,5.559799642861161,3.753421337944337e-07,6.280639988255475,3.105355640557397e-07,13.090895790401138
60.136439432762465,99.80463979618524,1.0396928024814074,-6.539910254997705e-07,2.4924487896262586,-2.2718184860931345e-07,2.2871888476673266,-3.239033891709811e-07,10.207305380463879
60.43039100307042,77.75512853527525,1.133622970049063,-2.1439095815943734e-07,2.8193087332937563,1.0721563176475996e-07,1.7762164727711778,-5.288353469385945e-07,9.150061942257931
60.074349977251536,133.90196759615597,1.4168855032370489,2.4721886567765423e-07,3.2232039307336238,-6.461569227800755e-08,16.657883557115106,4.85011213006561e-07,6.882782839061202
60.31908084147952,159.7222573885413,1.5159044854652246,-1.7089407311648547e-07,2.9499934049174663,-5.106463741000013e-07,12.786219562904174,7.656499143069536e-07,6.527477253375709
59.85824821361563,152.8192263353687,1.489867303293318,-2.6528986495358196e-07,2.338057974172924,-4.2804356462652123e-07,11.868322067897772,4.85175482105638e-07,5.885337822161468
59.201758523118514,131.26740686469753,1.2980590939040213,-2.5265334657849115e-07,2.9643417364519657,-2.1315167401018582e-07,12.001405407710134,2.3294926109146044e-07,7.40394126600721
59.75300764156873,92.09881666554531,1.6146412828704368,-2.99409933734495e-07,5.530899737788397,1.1474517069466078e-06,2.3943626977177974,-3.0055280065327243e-07,5.135667633312383
57.932394986110126,109.72197733312261,1.6297049384633446,2.76610200173678e-07,3.2636587133728643,-8.395555904455309e-07,5.071576370172345,3.923880000162505e-07,10.751578966928006
59.73631017671464,100.22281770904546,1.3438976586603721,-5.145617259285775e-07,5.47118447893145,8.60010302839971e-07,8.677747328919963,-6.447627889347569e-07,4.138925891466685
59.10743320049486,119.32949601521233,1.0138768379668242,-1.545834311023918e-06,2.7557828322981925,5.9939586674492284e-09,5.801478500659987,1.8933127028213565e-06,3.3732233337243853
59.51165717337778,116.21340769707773,1.0819645942370226,-1.1239941031260256e-06,2.427206395375772,-1.0770628586437125e-07,5.954458876894179,1.8479976481530092e-06,2.8770428621999646
56.87007070722814,109.45141201123904,1.194400304738827,1.2723738084187933e-07,2.935713777460091,-7.190948258237091e-08,5.937424714233059,1.4190041176589577e-07,3.9766265170765287
59.389688064522375,93.36112428492395,1.081690149720299,5.514020129197787e-07,3.4916174473853627,-2.2373210041462925e-07,5.439673285573039,1.6793367871618298e-08,4.6857740263171
57.897613773744844,133.97888655646042,1.0672580911791458,1.4901754896393823e-07,6.2075690679656885,-7.722185241076511e-08,6.213777599017625,-5.993336785992975e-07,2.922758719211784
63.20526373804845,126.10213701982359,2.1165405602659897,-4.3007316640796557e-07,3.967202330337136,-5.104389740750431e-07,6.039779444406405,4.270041376664443e-07,13.286315217424763
64.33475209490283,85.15454406385984,1.6616668811167978,-6.035455765374742e-07,4.2311615012463015,-1.6198334122169514e-06,5.531562945900098,7.038933209458666e-07,8.78652605994698
63.842461817640284,98.20347838195799,1.5467752872664016,3.1712794793414706e-07,4.670596303054265,-3.952906476366121e-07,4.8327764089701075,5.038439749398958e-07,6.096075427225273
56.76739053383092,113.41634827906533,1.384896823618926,3.3659862696820856e-07,3.3533221648820573,5.219086645700338e-07,5.058818278595155,-5.356955802905534e-07,4.152534805302166
58.74458855022203,85.48817514168434,1.9136832148367617,-2.869793419569719e-07,4.634824627916217,3.276039931693952e-07,4.319812612266145,1.0154186237882528e-06,4.513142332148808
56.515064489864045,93.76703576461134,1.5349809210221248,7.891146220563213e-07,4.072119091802523,1.1898194550075907e-06,3.2504484779094613,4.667036514137157e-08,7.942538321576278
59.84512448479359,137.775901830052,1.8185715656296892,-3.8006283847668256e-07,4.8886894816095605,-8.717594067530865e-07,11.01255674104478,-3.4601735726383246e-07,14.660504411215149
62.426046234936166,135.12148509720296,1.6408296711653696,-5.026534908468784e-08,4.391008717812004,-4.202561123367057e-07,6.336925157327599,2.1983717850398013e-07,12.866954997857196
57.042696391151196,94.4936287819193,1.3591638493201346,-2.928767066642915e-07,5.16487368136704,-4.624483075403416e-07,7.0456993263012455,-2.456677600342461e-07,3.1840324948643106
59.23424189742905,130.19017929659208,1.988037813911887,7.263989360375802e-07,2.586535595415172,-3.325906281880441e-07,5.478200382249862,2.2794729584796856e-07,4.929960447191708
60.20704312022106,101.42422576762061,1.3854871168930067,-8.777686397542846e-07,6.5410453960474895,-4.2364279255858304e-07,4.985505439542244,-9.327702635645599e-08,3.5424430899218358
60.0534278570506,146.10337553804524,1.6761604962427405,-1.075324533557876e-07,5.891542222675685,-1.14830691645553e-06,4.9944912319662,6.146956817577872e-07,7.113308315818724
58.08163496717287,117.02245469962462,1.5067122509737783,1.7350112578421832e-07,4.22340066861401,2.961716611631369e-07,5.089954901874595,-1.9672110820572283e-06,3.1251508747836114
56.41770392141939,83.59650380550704,1.6738001324811558,-5.884552385817201e-07,3.6975281547851258,-7.699162329933467e-07,4.141538743613766,-9.502389895110789e-07,6.106660477571958
57.335866771521445,123.71555249185344,1.5011538260184334,6.154035656367541e-07,5.333586380554011,-6.36625170617762e-07,1.9731830863848752,1.7182110030741296e-07,17.63265151232375
56.99440046728289,129.99153709257436,1.5338744141561418,8.524043302069167e-07,5.68964960054493,-3.16928043906558e-07,2.1924255789970806,3.880672551691773e-07,21.956784669194246
57.70847089645899,95.52679733898867,1.1168104118704951,-6.538890920125369e-07,3.5368516645398898,1.887598298032252e-07,7.1102127281596585,-5.18443476078062e-07,6.7836256717163606
58.05717832607879,99.81440667896679,1.2342823433479262,-7.146000352390055e-07,3.2519428606696534,1.933514494904675e-07,6.884069919095526,-4.674961831203777e-07,7.198868495979378
57.97715129509076,97.53841461049251,1.3932841204898874,-6.166699733371649e-07,3.0502048576556127,7.367515981553562e-07,4.880721045587371,-6.851000699606933e-07,5.969099121551876
63.32193716971927,95.32806208901764,1.0955982901523684,-1.2070801852427283e-07,3.481012106147591,-1.1616082463741642e-06,6.381844014498705,6.347932288835436e-07,4.50625656281632
61.78903438888672,74.96149480847862,0.9593100882098278,6.633838524604373e-07,3.3148740155905787,9.709495429636694e-07,3.596455682023543,-3.596944979308829e-08,10.281113016643872
59.73557386621875,76.83675037758186,1.0319046880997345,-8.167164585463289e-08,2.9301883729895195,1.901960859164694e-06,4.997281603726996,6.253509001026356e-07,4.237096955987043
59.991439973959025,101.38777819689591,1.6142984233742013,1.0478271209273148e-06,5.105329376089032,-5.002414919306236e-07,2.5563422730423047,6.607930311149021e-07,28.125112487753647
61.083426485656275,119.50078842653826,1.4111058643542866,-1.885581401962175e-07,5.674720155802704,-2.1778081666928277e-07,4.30204077904099,-3.72098138928915e-07,21.340653730946812
56.62603988546745,85.18374845744557,1.7749523249987937,1.839927006365171e-07,1.9545199959950963,5.107617825136693e-07,5.8455897281675435,3.4739726374719267e-07,5.740401960220633
55.517540825957845,110.01518679016004,1.353109444376569,5.884911431018066e-07,2.308120003045131,-1.1959215761331212e-06,5.336540022450627,-1.592259101697752e-07,7.252378224845713
56.41514822384824,115.93184951439454,1.520455490284244,1.1219582463653572e-06,2.489029918900296,-8.187033608572927e-07,6.4442860844208,9.790571687891637e-08,6.408123300974278
56.71645201858652,111.37183543078794,1.5223443802738028,1.1206587856269897e-06,2.2236354262180313,-6.52800515175756e-07,6.084596791180747,1.0816946311837224e-07,6.085855546138832
56.33111324544834,111.22310197791873,1.4268178724265446,9.49780041341122e-07,2.041589468101916,-1.2103640104776336e-06,6.793963230617043,-1.1863625349870776e-07,6.839298296440466
56.59541567019868,113.38001379356099,1.4369393078011847,-1.126145307091843e-06,2.7614764762722754,-8.911951498438762e-07,8.827012198188006,1.1113522942620928e-06,5.058191998973978
58.327970058722734,114.97373465866995,1.735054466315758,6.204815991286086e-07,3.804022604458939,1.0779132250678839e-06,4.094045721840506,-8.594223669687417e-08,9.554112961952512
59.55120840480967,89.1021471649406,1.367446337614514,1.9650427360166035e-07,3.848568994421952,-1.7991802837836844e-06,7.272460000161674,-2.967025189662347e-07,5.380550636638904
59.49398638207812,187.13481195944394,1.3519824066665354,-1.9687717461903504e-07,4.391131158503193,-2.0456683929741045e-07,5.666488776938719,-1.0291183004306374e-06,9.485464162413562
57.19736740271121,130.1384858945848,1.5054002292348432,2.574667058268541e-07,6.80327398801072,1.6944442861107057e-07,8.565217311052127,1.009919500533032e-06,12.515342940478892
62.11019484447839,87.74559050409947,1.4978282631136668,5.51617998541299e-08,3.089804501572932,-7.834148592079679e-07,4.380322269028227,-1.1444507733412057e-07,3.772110132426394
61.57240011480324,72.40194362307017,1.3468510098556141,1.379892498329019e-07,3.761719075951823,-8.941076168217037e-08,4.61339332964514,3.600496811589327e-07,5.449732255641168
60.97708298713609,82.04160360572202,1.2623334453073538,-5.070076778666206e-07,4.334549951383716,-6.589838143671927e-08,4.02763427812642,3.421580306876181e-07,4.399317056484074
58.203018422042476,127.31859119318504,1.6445983751290807,2.426704651906943e-07,4.031969153027794,-5.643851931605095e-07,10.128978483539676,6.021046557956199e-07,9.055585578492789
60.37809894574043,96.61993317983686,1.3985935679548913,1.8714192119617238e-07,6.0219094475054025,-8.805715262040187e-07,5.290935064703834,3.287430709583856e-07,5.700635484240321
60.33095009890406,119.95316176180992,1.445157139164447,8.279041243894124e-08,5.399371449042013,-9.075403449700917e-07,3.9279362098695643,-1.272325080235144e-07,7.818853091019138
56.158230426862616,118.50881453016149,1.571255863840557,4.749718316212225e-08,4.679934928140486,6.766399090823762e-07,4.773445414222492,3.4391531443759165e-08,7.759806659769582
56.76882132090968,125.80109256031419,1.3580781723061537,2.431514537408002e-07,4.96519315591885,8.764665648165016e-07,4.384513524566967,1.694833296208812e-07,4.850304093898069
56.73673134245818,136.00519156314462,2.0794395641547987,3.7654249687992086e-08,9.235311086793468,-1.188227241456362e-06,3.4024064474563964,-7.012240303652161e-07,5.160980006395284
56.67640077037271,149.81455660444678,1.9445165909811215,8.346910301712372e-08,7.72940192130228,-1.0249243301374466e-06,3.3245947070945165,-4.132643180226531e-07,5.730630611990514
54.44859917725839,130.0850695056324,1.2938639964957355,4.502587426452064e-08,4.249431846471062,1.1181516464023892e-06,9.935054670215989,1.6927497368139994e-07,4.340056319951924
65.53537280708849,136.22222866327644,1.5611143096784017,7.229895390667586e-08,7.372446281507032,-1.3007449664626174e-06,4.167887911283902,-2.899428820468392e-07,4.199047804590996
61.736382827774456,258.07913969688633,1.195371718021691,-4.205386220598645e-07,3.2582921827275215,1.1745754153289118e-06,5.428940463810664,7.822611621884196e-07,17.730381029635254
59.70960090799025,113.48600923940732,1.5939308489624269,1.477447171147635e-06,5.763117699765091,-9.418236257219754e-07,8.145092762729439,8.556919393164983e-09,5.929797728112135
59.08688781874215,84.72853687344413,1.5041186270071916,-1.5632033781465415e-06,2.9303932889924686,8.984238844919057e-07,3.8982852253994116,-9.346069076270248e-07,5.451791802442529
60.532906221784664,149.132699230809,1.5349678724140432,1.3670627488665837e-06,4.927608707503273,-8.975597720195881e-07,6.714896569914989,3.2119864766001396e-07,6.293929193593459
60.12022065560782,147.57981962222598,1.455425207529389,-7.730547806085311e-07,5.216766934449354,3.513883435711096e-07,4.745817648321813,-5.333577962120846e-08,12.202090226224152
60.410032911280666,108.81004690121537,2.0466805901833407,8.695860008434617e-07,6.972513212151238,-1.1028208072916464e-06,8.264257629815518,-1.593562283136056e-07,14.784736562906541
61.36799775859694,107.80697987037446,1.2846795082357767,2.393293126343124e-07,3.603970962257047,3.384113835592599e-07,2.2257217533149816,1.3440084963354692e-06,4.892679237745547
63.77215738911333,68.64983248184082,1.6138448813505037,-2.0766050466659889e-07,3.3582277925884254,-1.1687250464854699e-07,8.10910008459849,-1.2062700639095149e-06,24.394582473591576
63.383250555243634,85.74838983688478,1.1752022638371333,-1.1479181011910254e-06,5.146920530154199,3.055430638260646e-08,3.84914569155109,-1.0403411544808418e-06,23.366275066021856
63.5905823548359,91.56795737415645,1.263697031012379,-1.0995138787935208e-06,4.667502891090916,-7.040244653886935e-08,3.90001712756303,-1.0400802039415865e-06,22.460189255670226
64.15569456662594,88.96826846962946,1.2426371482038312,-1.082592908030357e-06,3.260789193258248,-1.1451311037646917e-07,4.537788905801732,-6.199516447509501e-07,20.598861268747477
64.53283828886896,92.4375647114093,1.5282924861698468,-1.668683680353746e-06,4.542368936048322,6.263287451268293e-07,5.027606980721898,-3.8572138600577945e-07,19.60050328141273
58.954961624583774,132.93017299451571,1.1484387616558434,-1.9057019407433507e-06,5.944979139946488,1.8446990089703335e-07,7.391721516548824,-5.070231506608325e-07,1.759655705517807
59.67529678581115,136.23264824237592,1.192403529706377,-1.351879151307935e-06,4.332505673727835,3.693762189227065e-07,5.992419018037998,-3.7213553141354164e-07,3.2214976014302525
60.044235800770565,98.7004582172198,0.7733575554864893,6.55525844387308e-07,3.6034098379431962,-8.06994394786938e-08,6.319118311655444,5.173266455083772e-07,8.533729357389698
59.491000259898094,104.65158589029848,0.858357402525283,1.0525235505144062e-06,3.6546359791170944,-2.301980854785972e-07,4.144076497120377,8.430294195454388e-07,6.379722374554518
55.53819184607665,126.55202051421956,2.0089685910190576,-1.3495592173616735e-06,3.2715879802548424,3.4272163198273545e-08,8.742877481908886,-8.162435783789177e-07,11.209332243076657
54.60652517414705,113.77469653180069,1.854859641467802,-1.0792930596545656e-06,4.4343389274270315,-3.7031120306376264e-07,8.315718270172258,-3.3875809589209025e-07,11.612301091205543
63.907409615342075,90.75212634469821,1.1574278249398646,1.425796004479458e-06,3.251234054242963,-3.1928909599898165e-07,2.7154035318914116,5.471485659802447e-07,5.322673338008774
57.50753432584774,119.14096880290239,1.7583573271808668,-9.145128920636832e-07,4.178088593762341,1.6613941526590866e-07,8.113433747254374,-1.2023243717094205e-06,9.60792513708075
62.170852599271626,98.90897470681388,1.3981361331610476,5.878600418650585e-07,3.192421463059222,-4.121993330827965e-07,3.980648891005522,3.2357223814706863e-07,7.994534362043089
62.63797993186616,110.4002301658955,1.6004758286421987,1.160086304424686e-06,3.0359606374145436,-3.2730867877968494e-07,6.139475990090303,-7.761010650506407e-07,5.500737841292534
59.88056732901687,80.76618495214173,1.6909493892847516,-1.2546426139110768e-06,3.9599886598719642,6.057731579485058e-07,3.625353552405899,4.291234621029981e-07,3.3349070306076687
62.66921921345838,97.37809162930544,1.5068463702213808,1.3908508708701845e-07,2.931514851102939,-6.348680301652413e-07,4.135049123578247,-1.64017541206183e-06,5.310859693094475
60.204790439321535,78.5252210461623,1.0283591559257952,3.6711854268465665e-07,4.94622381012261,-1.1531515262091395e-07,2.2236118243048884,5.914147053185222e-07,9.26727671516813
60.779512962745066,128.78073031513412,2.084259374921418,-2.1244809348914058e-07,3.908521994497686,-1.9414530058681905e-07,11.03404350107222,-1.7668729380938673e-07,7.795163285306616
61.479461751198755,88.81081806617578,1.020604910357947,7.448017685908188e-07,3.4413593508924185,1.203404700973277e-07,1.9583208436500397,-1.6154394535662954e-08,7.392765739700748
61.77024000874314,170.33369724229547,1.1891671329316917,-6.718379244518331e-07,6.317417213406481,-4.130088740113658e-07,3.9781095550091456,1.0605707228275753e-06,4.215002823094821
57.163520182890636,69.9506804538938,1.372836081247145,-2.547583605108959e-07,5.2722510098047275,4.637187910710896e-07,1.6235048538428887,-1.0495841006335912e-06,6.385499961424512
61.419575860689484,195.1646162027674,2.038221463939746,2.1573855916905948e-07,3.442189944834992,-3.4346615870648475e-07,13.664510659787709,9.744695722010146e-07,12.12035854439896
55.01751106893562,181.43839969467322,1.6207935752237173,7.994837346790166e-07,7.454573013104569,5.877667476143474e-07,22.345092219083693,4.416483395075493e-07,5.6680543486681465
56.773620571896124,136.04470192863025,1.7624342627949217,2.9123065755739585e-07,6.1843823977970755,3.1760157348481103e-07,5.929171981179158,-8.088044427545622e-07,6.574096866614747
55.69401713077495,149.22702066420817,1.3380417817100394,-5.707487026917594e-07,5.979164388523051,-5.448173787690618e-07,3.020697449699317,-3.7936753077332994e-07,3.686570229920878
63.61738534426506,85.87468555011873,1.6100627008478536,3.988055978265788e-08,2.489324011111705,9.228392036055935e-07,7.453759248643873,-3.81369588911904e-08,11.140825976846742
56.92547969234429,138.14485063083197,1.2149326876642452,-7.617902885973166e-07,3.9771764296149463,1.1292958401473554e-06,8.238532250816393,-3.780121000273133e-07,6.403997583657992
62.955568734943554,90.17609871196052,0.9552049724723327,9.352967555406187e-07,4.016587453430557,-2.2124998505688525e-07,3.8990508173296683,-4.6575680670995175e-07,5.338979323952481
56.70014651081008,109.67667374842505,1.7105505941746817,1.3502202410281275e-06,5.510526554541386,-6.168230491055265e-07,7.39062070825151,3.4527335444052417e-07,5.493707997827992
56.674694537606655,84.70519947724053,1.820604495252117,2.8628014294219427e-07,6.630703162350133,3.0869700363141874e-07,8.265802915592776,7.147682333060284e-07,2.399370230977751
