sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.3076174380896247,0.9230499703715819,1.2876690282801724,1.749684506348603,2.1104800048715107,0.8516078149741252,0.38057583601926936,0.3339131445046693,1.4098505847026674,1.7005702788560693,-2.232220179439463,-0.8954581078404767,0.7097166266780802,2.606971515108485,3.144544765609216,-0.0002488318538961024,-0.00013573624071850274,2.035096928503871
0.22124880083673565,0.5588048409539931,1.0213545497688798,1.3466142089320994,2.581785352763788,0.8550241222190147,0.3039620460247697,0.19143564371658423,1.0818761921705697,2.074218501425807,-1.386481711371951,-0.4417965525987676,0.7932868951406173,0.7959995275205636,1.52612374600535,0.3288985570752472,0.08989546197958893,3.6016803286500334
3.2734566538083754,0.7632235158816232,0.7762749949009177,3.222188236089022,10.694234656872347,0.21149895255430087,2.264069061037797,0.15241499723480595,2.9770245211963706,9.88055212056129,-0.14335585844639076,-1.4750700561121495,0.35836455379624454,1.0330878688053622,3.428751916611324,-1.1812989429207914,-7.1603531366830655,7.582395537945188
3.2734566538083754,0.7632235158816232,0.7762749949009177,3.222188236089022,10.694234656872347,0.21149895255430087,2.264069061037797,0.15241499723480595,2.9770245211963706,9.88055212056129,-0.14335585844639076,-1.4750700561121495,0.35836455379624454,1.0330878688053622,3.428751916611324,-1.1812989429207914,-7.1603531366830655,7.582395537945188
0.5617886275349226,2.8219604732706647,0.7429369830103507,0.14706753559614696,0.5328964842486512,-0.06053786582839021,-0.024826841830430078,8.855732693049514,0.01226187965723368,0.04443069323989595,0.1024778463585299,0.012135131252078633,4.755851420686092,0.9635303110722363,3.4913341898064427,1.6471457606082198,1.7290226674753832,0.21664451010442756
1.1992296433134841,1.092373637703483,0.22690164957340936,0.29480253729680284,11.452120427747984,0.28435329785327185,1.1539940716295745,0.12456253381835722,0.6425024588079747,24.959132308909453,0.46420291445394224,2.7811535003873384,0.09102545942955777,0.40102845031047424,15.578651900424152,-1.8391186540481017,-8.705165680245308,2.413245739413056
1.2330757261935534,1.4131283216764952,1.057720876865062,2.7016278144429613,4.829624454063293,0.6644234848781535,1.8004928627704488,3.571336111434963,0.9211468458785232,1.646708443278101,0.5482555033905224,0.8675232131819214,6.6972093594389275,0.7279937288114584,1.3014140201978484,-0.061039393988175525,-0.08586332500366049,0.6521988345884714
2.7571000189429182,0.8947002108593985,0.5783615462825099,0.04265777337950797,0.2550523668296586,-0.20101179776659203,-0.27989088026196973,0.38317481705705053,1.0753647192763238,6.429644473386749,-0.018198676801688442,-0.1272289119437592,1.6403671914013556,1.4985982103859175,8.960172793951573,-0.44575209071433325,-3.678782420958879,0.5236741560370065
11.536819015074158,0.6071607150091297,0.764466122826006,0.782676195811318,2.6785245554280888,-0.799397976373473,-15.093742625688773,0.9012949521238748,1.3040986283152145,4.462969766215393,-0.720828526118713,-17.56831125441043,14.725473893791083,0.8567941241635859,2.9321756721369825,0.47082406454930004,9.301215891032317,1.2130694929967474
0.23421534517406165,3.805324248687285,0.2777996537994341,0.592060809468463,15.343799324996604,-1.3835324882614874,-1.269320114433241,0.27350547478419956,0.6186920418182514,16.03397215592484,-0.19460626950349136,-0.18251255110717007,0.06349986554086669,0.7497289451029509,19.429913782215703,-0.2570976573335951,-0.26542932438075467,0.6840268220340329
0.15424391540466312,5.867764300008611,0.26629072261419606,0.3779088662857199,10.658718794525937,-1.8163449878466014,-0.9146583072155162,0.28337285282037733,0.32792558922355214,9.248967020584411,-0.376248784529696,-0.17649392529575805,0.061547806858046755,0.8332014793522887,23.50000505382331,-0.20222955948972335,-0.1512121382678969,0.8865697008590904
56.51436713863139,2.5488718362525065,1.130297761160162,1.9185301572808318,3.0033980272066594,1.128140330565345,110.49139062644537,3.1795409204220215,0.1908322049257713,0.2987417558313952,0.3793244156315342,11.717032395559908,19.36809312848671,1.688377019588518,2.6431005999927826,0.11312739044728526,10.394018476101671,0.9220058260059427
0.4588352731639585,6.374142078131248,0.4380395298862642,0.7059705199134378,7.358511167805217,0.6651223942038047,0.8278532235861045,2.6512770006983883,0.3772012944068384,3.9316655003436085,0.3219585212634375,0.2929172862677095,1.0446430836061054,0.5837017139781047,6.084072152901767,0.2706877606084242,0.306353322115938,3.2930195833227316
1.5525808373217793,19.423042445971483,1.2446046195263611,1.051589701768747,1.3577302773757116,0.8971635614672034,1.6230526172563349,3.5164499767676682,0.38558717488986943,0.49783996651468393,-0.691456974409669,-0.7574679514036246,15.150529862421513,1.4337013992572405,1.8510829796196955,-0.4003383313874594,-0.8456571790450463,0.8383481369291911
0.8907337752461695,2.9069039616023047,0.17391883603887862,0.09744428789704823,6.443074328210528,-0.9453630521647106,-2.137435980476705,0.23431148800830637,1.1810602948987972,78.09240983084558,0.4940602499481228,3.8889489887457636,0.06380414845380472,0.1921591426228526,12.70567691019836,-0.37268084914561056,-1.1832701273731152,1.227299062057188
1.143187500938827,25.66628991822063,0.070687088185221,0.5713530422860679,228.69378145850632,1.1444418511867653,19.78510577482558,0.5052591701745212,0.5539422036936599,221.72479692290307,-0.6910052690560368,-11.762671251073842,3.090587815914834,3.022566282377504,1209.8336084115856,0.30699210050815534,12.206959121639546,0.6319869524687902
6.222655196020303,130.84447564681244,0.18110969794557297,0.42855828189511397,26.131026803662255,-1.0822147181645687,-34.424481741122335,0.44277964746430504,0.9419633690068369,57.43552530297347,-0.7556282298621482,-35.63479052741439,0.6592153003269977,0.5968205618556626,36.39069586956194,-0.08822469025024074,-3.311776799225868,0.2789842199123097
0.3379530940939202,0.22332624415357014,0.33145326061329505,0.48224420827008396,8.779149098385943,1.2288483113152633,1.2304980118861069,2.9563076443729055,1.0979234466376309,19.987453392591608,0.7484732491288565,1.1308667680897735,1.6124315516967198,1.7737230264605048,32.2902351992915,0.16551639118288936,0.3178579219589784,5.427857308960542
0.9591817516519403,0.2216267915720414,0.9334761375015739,0.6845289146337039,1.5711416879167306,1.5344350717120319,1.844833176682916,3.835071206086294,0.3028376795459144,0.6950778744841746,0.34969528663801464,0.2796452318324164,2.128826175013784,1.26723031316759,2.9085672360162773,0.5478547583071341,0.89620198102597,5.930144758432545
1.1602630494825417,3.120179988270351,0.4252113893295718,0.22177673926126934,2.45321839355899,0.7476771050828559,1.3587471617242153,1.9761620087718972,1.2682391723249922,14.028827709088093,-0.9570565495181905,-4.1591516144470075,0.4259474877639809,0.3133732367891713,3.4664275031776013,-0.7502648783039855,-1.6207354784992538,0.53528317876149
2.100153318384357,0.29495675038800956,1.417644967675949,0.3766357316700597,0.37481464703533657,-0.5411219698473252,-0.6957519700484794,0.9352269178627085,2.646727635474548,2.6339303498641584,-1.6139913670152748,-5.501160950993207,0.3402552060588094,0.6569777117034412,0.6538011357295324,-0.5808451957415617,-0.9863572424839698,0.7641900874595012
2.310596300955625,15.966948419889436,0.26704061943253576,1.9669023304514661,55.1643032345361,0.5775326611337023,9.911278784589465,0.9991414816195394,0.2324928943348012,6.520561964058541,0.5817696674675809,3.4325562353462726,3.3904415581183747,1.5732557010573565,44.123977695766015,0.976688172237727,14.990541820823028,1.7533179534906
6.982520456077493,0.3822836837525095,1.4154720002644041,0.16065143028398512,0.1603659001192345,-0.2641072999747998,-0.7384968295459692,1.8336272064245946,0.08690985814726904,0.08675539088811436,-0.4681983500634271,-0.9629202746669094,0.3116778244342989,0.3984900619358205,0.3977818146899983,-0.6937406330934573,-3.0551448892966304,1.8647387011395955
0.31191329505529786,4.808467644119076,0.17971185230961617,2.838594727328476,175.78424432387826,0.7045603429274819,2.913681352470401,0.8629724667495207,0.3813960632125249,23.618524375620623,0.20933947322082427,0.3173301915311245,4.087418144925608,0.15756076723859613,9.757187293232823,0.7586349205039141,0.7391439680285992,0.7619194110628632
0.9582031528724816,7.4412111234653695,0.2239356066323002,0.8972948733770215,35.786471115062625,-0.5967148238451593,-3.4204548326704494,0.9917711240042254,0.2022150002155287,8.064864158880326,0.46273603521814993,1.2591847202940682,3.730851854296817,1.807253054712181,72.07798813856725,2.0944961445781174,17.03877973842193,4.014897198764655
0.9423412032077331,192.0283964044762,0.6939469337101668,1.181403735793361,4.9065453045893035,0.7668247636914028,1.6006346600175845,1.1816293806308233,0.8278796183854187,3.4383071013622124,-0.25573442718506134,-0.44685817749301215,0.5660030319699997,0.0219447396399873,0.09113976533069595,-0.7219158639147252,-0.20537554039770697,0.5200916421038607
1.1890986994877693,2.605470565417457,0.8147206942005029,0.8157713193129794,2.457994646835538,-0.781110049369925,-1.456198554935806,1.3098902186154684,0.8427003073430531,2.5391341853993157,0.8949579884363372,1.6957560662745506,2.8319823548330136,5.736794927534673,17.28549519704736,1.0595947998735717,5.2383997291681625,2.0423145934923204
4.166451465429113,7.297192207927393,0.5441613441495426,1.1219192171659398,7.577679068572744,0.9776297062928456,11.212664322658197,0.4878147401605431,1.175907174620379,7.942325122315302,-0.6324252529841805,-7.4259045190930575,0.5530122486436538,0.03401024524502094,0.2297123710575522,-0.013797210988813225,-0.02755179034663523,0.48286674933582474
0.34290048150851604,0.3655427969898863,0.9987515392854158,0.9544024519868888,1.9135799802234361,-1.0031121049764526,-0.4758180092112701,1.474776700900305,0.5459203735998922,1.094572101676876,-1.3144151819877743,-0.47154467951744083,5.451557157585939,3.61119615388569,7.2404598818344805,0.4033332424041339,0.37214757074963045,1.4641476882202722
4.812505053202337,1.9072945125183738,0.4315392509193902,1.722289127106682,18.496750940064782,3.267383601492604,67.62683273911703,0.5140768531031437,0.498538642392101,5.354121417358008,-0.4185951482093452,-4.661326207040214,1.1433037358741514,0.13880331095151985,1.4906964411020163,2.034549530192422,11.954573124104241,0.8970078455519005
3.4105003799992013,2.040947821787484,0.27870558579977356,1.533098082447276,39.473768545125836,2.4241062551734687,51.9426436629813,0.4532149787777759,0.09084715059478979,2.3391063080833576,-0.7145049422856312,-3.7269049736059054,0.4602812877547272,0.17045879565095073,4.388924050616268,2.11116774304896,15.084116453422771,0.7998098165249852
0.7506343720178943,0.5369370255232263,0.8976225036214662,0.4110140450813991,1.020232595122897,-2.4194402465983385,-1.8343953682456584,3.703887570769613,3.6455569997249753,9.049121612769373,0.8039715513100859,1.8154000412648799,2.0914837039756375,0.7800397162524758,1.9362402660804046,-2.1462988179551385,-2.2418071877266224,1.5858869048961044
2.788770103316682,2.843924604038938,0.32609142463736235,1.7709447419526787,33.308590070155255,2.2921035066819666,36.89139386180141,0.447318518439372,0.12015576457754801,2.259934492629455,0.05755381515915499,0.24128746295603054,0.565647964794284,0.9261779973571009,17.419901657659594,2.3819434469481036,27.724709833248397,1.070018639978173
0.44814645272397535,0.7428313431516614,0.821653968890341,0.3724865251459002,1.1034753788453402,-2.633620598712723,-1.2398081794793694,1.214388148061912,1.6470028210119114,4.87917532362705,-0.11244744086562879,-0.11131219609461122,1.6730861773935222,0.9761687622024218,2.8918581531677727,-2.4001383469621542,-1.8291306717357005,1.1215954519740812
1.417665831421038,6.735383238191577,0.7475197074515985,2.6841409139079646,9.607049182987796,1.0369262185858792,4.556346406373633,0.25804942656214985,0.5349730634228431,1.9147700127241272,0.9076298449744679,1.7804957807450645,0.169799301573691,1.1531868361660893,4.12747430465254,-0.3918664472648251,-1.1286366288352774,0.11534718969290877
0.8826987176177287,7.85723188850663,0.6000976764281829,1.4599919354063677,8.108426085930246,1.055160896461031,2.6521584377896805,0.3641482302147749,0.34791334809486346,1.9322227739227396,0.598093635342085,0.7338550290924315,0.15836671323281,2.240796727070399,12.444818491403222,0.08851498696815335,0.27562816182894956,0.13420372424727742
4.74227121703173,0.48048702506174745,0.6916413742118072,0.11704076047499265,0.48933378372893843,-0.9596082998025373,-3.1833396904127684,2.261220990364742,1.988984696752172,8.315713290744121,-0.6115929256188359,-8.363702860632147,3.6925383542473726,0.2062154887966452,0.8621629335528397,-0.5346280059613743,-2.3541426046035334,6.357637438949297
0.6724766035619291,1.5620118743047156,0.6885036581094235,0.052997592497430614,0.22360094416669815,0.6344139940076265,0.20173755354956033,18.3954569230591,1.2546706597905957,5.293552611112146,-0.7257264744109369,-1.1228552203988253,3.0842482117126875,3.708353422656016,15.645830075203737,0.33809279845562784,0.8993161735855872,0.931143033932101
1.367032418556888,1.523333883240431,0.4063090473504764,2.5916450837110214,31.397316869448723,0.153770452225388,1.177871662038494,0.5739405646617675,0.6445850236289421,7.8090323259848144,0.18523813044405232,0.7076325690013442,0.28285180301121715,0.10002256635422148,1.2117555099103698,-0.27754654901304365,-0.4176592911789775,0.47519947751320657
486.44027113919265,14.738773869121298,0.04804824400711686,0.1683567070527973,145.84964539718527,-1.1627754316611563,-6830.902045296029,2.6357332619827236,0.5333224737854521,462.02432350713644,-1.3486106640146247,-14100.955150680562,0.2817962270893716,0.3955065034310743,342.6325228588176,1.4663016317553037,13202.833053440945,0.5463458960577624
551.9467822678175,24.744763110678097,0.10442598944065654,0.29932521043122584,54.897945829090254,-0.8006116788055131,-3274.139460346005,1.852729892897269,0.4166148483607994,76.40953244117343,-0.3955993595722934,-1908.6511433022786,0.4198267887210769,0.13441524687204387,24.652520683955935,0.8621864206676563,2362.811360272521,0.41766625519848893
407.69066627678194,51.111420989078894,0.25333866663704996,0.4182464600636969,13.033447552156762,-1.2253824545339385,-1803.5661709163467,0.254438483469994,2.2386358405772038,69.76064498453331,-0.11165786899282752,-380.2115865799992,0.46310016188376385,1.666725452786516,51.938703245520486,-1.0805281929611958,-3174.7711337169812,1.3802470809089313
6.970011423169713,0.6584575444738222,1.3091250432101356,0.6357197073247778,0.741879565071056,1.3591965567193793,8.159855346120258,3.886791187660226,0.3454857528764905,0.4031789751506218,0.2043164289038725,0.9042441700881986,1.0071140324849108,0.5565672607138028,0.6495093239263053,0.3401932153456863,1.9109610395974552,0.766547989183771
0.6310906606072278,2.887264722377019,0.36376213008267666,1.537810568483437,23.243304315190844,-0.6509133151090866,-1.9804498201672753,4.848595689544785,1.6987286727910258,25.67550795905935,-0.42500925423839664,-1.3590945217685941,4.342523689663202,1.848594545772123,27.940662174767873,-0.5270358165272554,-1.7581269474026984,3.9485319291416605
2.7319172461015944,0.5826340038312406,1.1307971594623996,0.6085531920168249,0.9518294165356379,0.3346034455505174,0.8918206206216491,0.197853189985762,0.6215569482817415,0.9721684072775763,0.4491917309528359,1.2099573009042572,0.23399231625273945,0.22191394505330928,0.34709245405679046,0.5210618298823216,0.8386473636799736,0.32524755074964934
2.9878997937733676,4.636235269093698,0.36544605898695254,0.13175249269245481,1.9730689888790263,-0.3507690823471024,-1.4721717181832186,3.983515093541847,0.7411268065875819,11.098798125347685,-0.5173907254677456,-5.150182796757517,4.045322632524374,0.4592299513249032,6.877231369266391,-0.5684951697119709,-4.454506787686207,3.858237903204865
0.3896900901416105,0.2857303562464757,1.226203827038728,0.8156868111672242,1.0849959108994394,0.9259213846298415,0.3758439181610289,0.29354122136067634,1.3607187598598673,1.8099769054981574,-0.6621594152540632,-0.34715101325428105,1.4175690662547784,1.4201305914802738,1.8890042889064342,1.0192806502497989,0.5459207647443414,0.5907701143223262
1.0702367764593816,0.789208328599942,0.8432493637301256,1.4103836028408923,3.9669360696912106,0.46258632524087223,0.9860530062632709,0.685820826835165,2.634689839977246,7.410498915048552,-1.0277952411067228,-2.9944026401359123,3.0299266293740357,0.7019497939052192,1.9743493549882538,0.7532034388329718,1.13267200270058,0.3236255490328144
1.5410842925786972,2.0785883627322033,0.6995394088762849,0.8808795030441011,3.6001627071759645,-0.3149567542764608,-0.9209549460921729,1.562319126666911,0.12047153633152992,0.4923682874651408,1.280493059185184,1.3846775762874404,0.22047968874124857,0.3853731816417368,1.5750237712397646,-0.6394265240757379,-1.2366892840980845,2.59561519136669
2.121009787683977,3.8490592036724185,0.8075648350722915,1.1732164027884535,3.597935079308593,-0.5642887110339301,-2.270234378654374,2.877712783489192,1.6985991868516024,5.209140944102882,-1.0730311726081716,-5.194432003665964,1.4623593719271768,1.7816509479554474,5.463838069001298,0.3993155484632977,1.979738384195632,0.4190367968195434
31.241276848199675,0.8892420252051496,0.39331743497612254,0.15689039356305057,2.028336246622589,-0.17409453502092753,-7.7461140971948055,1.2633682944042175,0.7754805108510376,10.025694964404789,-0.25121655915545055,-24.85045138994797,0.5714239084659122,0.2987311384643782,3.862105144752676,-0.12036415252592754,-7.389890178126007,0.31563014193189426
1.0610594664983828,0.8476845073265832,0.3711346370775796,0.9541854239299785,13.854785229759074,-0.6630182087287727,-2.618575372901669,0.2660023236922517,2.6572414781479328,38.583182115396475,0.2789518924863772,1.8385187270972405,0.549007801251745,0.676132139745929,9.817447791787613,-0.6617396399256684,-2.2000177024041716,8.862171406770987
0.9450745521821908,1.2479224728867797,0.4905015257076292,0.09066224897146069,0.7536605075352263,0.5678035518257086,0.4658563860664061,3.227272670711254,0.06299177835147785,0.5236403925724985,-1.528520875129252,-1.0453314416084178,2.3169330161736825,0.7987865711074957,6.640182649591062,0.8086575810031089,1.9693401911819448,0.15932770286045717
0.8033092571625161,0.5509838559827899,1.277472988118149,0.5884374414998532,0.7211520501471917,-0.44399017992359224,-0.30287927534540465,0.32738135955919523,0.021751158836740506,0.026656857096331685,1.6484182941329586,0.21619949205837147,0.2895433061746636,0.3627330424820375,0.444542883905043,1.330110013328114,0.7124053396277189,0.24544795703175032
1.4809060497570936,0.6993959773658047,0.8192676345995508,0.7099521322296521,2.1154729036719115,0.21921847824140747,0.47218088241106804,0.8815288231646238,0.03461923524663046,0.10315632672316595,0.9838349537005767,0.4679481017918386,0.3069713649280351,0.5702632250887307,1.6992362525161524,1.2816956101436883,2.474225546150293,0.225079180330671
5.26363155606869,0.6823782789797798,0.5401780170187659,1.1537384935981532,7.907943649368431,-0.23224465073910622,-3.437660505067871,0.4073187977307488,0.22815605833966143,1.5638251324918324,-1.05951650858354,-6.974086089422327,3.0037753216587255,1.6650100721284007,11.412296546472216,1.9774724359332763,35.162718556045284,0.2245106522439399
0.38479397891561945,2.232018738724619,0.511420928241969,0.7889480418227447,6.032834424528879,0.8814228162846335,0.8330542015382956,3.750206591557488,0.27266174904704793,2.084957562101225,-0.4727389827581309,-0.2626626333037902,0.25573780838171783,0.43838356916123017,3.3521795441351734,-0.6076020522323821,-0.4280663953762775,3.875657035100514
4.35395361844221,0.9169448867489254,0.6452834682145359,1.2324904969982715,5.919874464644779,-1.0134612625389057,-10.7361161243202,0.18871283818613022,0.365873260114396,1.7573553509115516,-0.2516720119850993,-1.4526082735908485,5.26207736415091,0.27017996585167037,1.2977231748231035,0.5562193057424079,2.758804254980953,0.2710798492836601
2.8649384789114754,0.4665288374716537,0.5553283954204136,1.589638112039514,10.309283932403726,-1.2926963209819515,-11.891210406218477,0.3295324629981893,1.9924085866324635,12.921372275479701,-0.6425438115619433,-6.61717111276478,3.2713412717819015,0.618693103028499,4.012411892891356,0.06317052767768358,0.36252049107722356,0.36834689539492216
0.6982511918442201,5.970923042839506,0.5372859576911447,0.6491851401916859,4.497669980724903,0.6165693332741388,0.9130349425218091,1.3650093529620921,0.11704530133610133,0.8109106410674206,-0.9895171545302448,-0.6221878314098268,0.30287920643198357,0.6078978051563966,4.211623988794894,1.647487498562436,2.3607968053014843,0.8965731424561837
2.428640395278092,1.1370138637575762,0.48947222223651643,0.21950347015452584,1.8323789128223194,-0.5042859601377708,-1.657859544930985,0.5786531485050186,2.163932420334841,18.06415239359427,0.9041595978209046,9.332910590314118,2.606442476532832,2.315815309857793,19.332045806780204,-1.564871353223334,-16.71016593072291,1.0206416191704355
0.48473392680628324,22.302609719867387,0.347212903032782,0.359932145520706,5.9711628945661746,0.5293512183549517,0.6270133588323145,0.547823609468405,0.6256418921444179,10.379205353426842,1.0349564105093298,1.6162462435171359,1.277103709856814,0.4128653158382004,6.849307807225529,1.580081039404925,2.004500278311847,2.006100310317995
9.335878941419974,0.19700959142905788,0.3274719133846884,1.5660213398275664,29.20650275251281,-0.8010856387120039,-40.41791777398815,1.5257144301399894,0.19227358792720903,3.5859275555273586,-1.5523771580989032,-27.444366549079913,0.5526131039632204,0.8609625000730716,16.057063201299194,-0.28731601833475434,-10.748506149002989,0.5341356237466792
5.999920989295613,3.720560521313971,0.8786579923562687,0.765521068596144,1.9831127919436402,-0.9064528219607008,-7.6588655331596325,0.8087639805234884,1.0734656619584992,2.7808555156373007,-1.7882819758034172,-17.89248834956156,0.4719769342051931,0.9809445780904174,2.541175966020516,-1.3032673169108786,-12.465118319505942,7.119128317780109
21.87609809009391,0.38835529182055756,0.3430196544322168,1.5636966296006105,26.57935792936781,0.8727157283226484,98.42714948778702,1.6623968176054569,1.3585482725016789,23.092293041757888,1.7310004229441354,181.97032304140467,3.05666836738753,1.394451525390944,23.70256832873355,1.145386056499506,121.98865908588898,0.1790601895974466
21.87609809009391,0.38835529182055756,0.3430196544322168,1.5636966296006105,26.57935792936781,0.8727157283226484,98.42714948778702,1.6623968176054569,1.3585482725016789,23.092293041757888,1.7310004229441354,181.97032304140467,3.05666836738753,1.394451525390944,23.70256832873355,1.145386056499506,121.98865908588898,0.1790601895974466
2.0397824224104,36.61926274421263,1.300876653922834,0.22492027206838347,0.26581920596430886,-0.5268126829900923,-0.5540299532600731,2.148371348389825,0.41337577659244684,0.4885429832010673,-0.8281796784435028,-1.1807550310780819,2.1458293275481184,0.694879724154725,0.8212348972232618,2.0852433557608347,3.8545553731082602,13.325409929810613
0.9445650396623546,1.0890419310967894,0.2766691737833023,1.4395559860740825,37.612916436873995,0.7899748157756439,4.57629084617743,0.3675344584937974,1.3685615081313633,35.757962970547624,0.40685701766652993,2.298053123054627,0.7152621653704904,1.5339007928546367,40.07797050077852,-1.9929887638641057,-11.917621225708352,0.1369641099581195
0.9421625073297609,0.7858214522911929,0.7549427315443775,0.4718701970674449,1.6558634798613325,-0.838401319003782,-1.0164593956761652,1.2442262812705696,0.706707055986878,2.479941331835649,-0.6538166474863366,-0.9700687081360493,9.368222770843573,0.6184609342673056,2.1702724205482675,0.6512108853720239,0.9038671338561094,6.382805947399466
1.2500450797044351,82.54584653417417,0.5787526292627492,1.1108025884077755,6.632555987664508,-0.11881469151698332,-0.3825042651337562,0.608011484871355,0.3922445304563543,2.342075753384818,-0.028264063153364674,-0.05407054398056351,0.172721082934652,0.5642109020831216,3.3688797955368606,0.28247864416215385,0.6481179545284942,0.5430235068283074
1.653774177394263,4.263521597773861,0.9313060355316739,0.9496765779379196,2.1898828765339173,0.37243598634268055,0.9114614142418223,15.377400179267736,2.098020935983333,4.837878735827789,1.5889296730646245,5.7797409162988,3.6224025958785417,1.106158689707664,2.5507188758722426,-0.4092446814397153,-1.0809125230846668,0.9455960390725052
2.762405231619867,104.50327250297956,0.5967135030474355,0.9030613193825516,5.07242349003872,0.023443558122960347,0.14585410858657197,0.20302443261985764,0.04709133232585978,0.2645082622188171,0.6258487517196777,0.8891527976981137,0.26926811167070774,0.9044468375837124,5.0802058353995525,1.0327770260807696,6.430349984659267,2.4121797813891694
0.36160898520137497,90.15904124084616,0.7714445201895643,1.3497568734859138,4.536032384478701,-1.1114059748105671,-0.8559531876855377,0.6565185400380169,0.09826313013720399,0.33022594606350336,-1.9739665427069342,-0.4101895548105309,0.7964536938863063,0.9976939398428786,3.352879403560727,1.3808535667978166,0.9143149179996518,1.6454255213976627
4.044507892576368,0.19374922888627122,0.696088674729222,0.7257783505504153,2.9957451799075594,0.15102340078166132,1.0572126900192174,4.010415234528089,0.2504676796178261,1.033838145445773,1.5718873296631175,6.46417903961758,1.5999859743721183,0.837660185716167,3.4575521050698037,-1.4739759704230817,-11.085121497628146,0.6052186885411022
0.4130767243586616,10.916685904632955,0.8146240350688249,0.893371513148824,2.692450059252237,-0.23546621207440582,-0.15960009669907826,0.39328046602518435,2.831590463641296,8.533869503782837,-1.8718617305294636,-2.2587984894596773,0.7361499280085972,0.18907954078449504,0.5698494000488599,1.1634572601129,0.3627949274276106,1.9286741133008258
1.4941772432647094,0.2644513254997805,0.8262080798203583,0.9437464918740588,2.7650721649007677,-0.3256196444622414,-0.8090324672694236,7.734545394078563,0.38233744376424456,1.120206149060743,1.7245929910042155,2.7273301313725984,0.30332736528829124,1.5141205559558313,4.436204679567958,-0.36215497435180516,-1.139730998199917,1.1792904335996424
1.7056445730082124,5.872176068539281,1.237066253949349,3.461384044507316,4.523700701754848,1.0587090502393504,3.8407151100902275,1.9048816485203208,0.017013300493186903,0.022234770366589128,0.025141868569188597,0.006394438470543349,0.4168199567541843,0.07906559677981441,0.10333123716944327,0.2871105462873086,0.1574176761273569,0.16406780593499257
1.8442859406740173,8.102167768059616,0.8144632295012775,4.127470046777011,12.444314028109636,1.050424463803662,6.834056487308264,1.832472629931855,0.03873143380362912,0.11677519631854548,0.3055801942370031,0.19258779517750105,0.2012099376460909,0.3834620661264603,1.1561373709959766,-0.14249831088080855,-0.2825808269724338,0.37586275749326853
0.5967876499421635,39.27826448013606,0.5934080736692737,0.03631793803288058,0.2062738987721831,0.009377583002594843,0.002541750295060097,0.455429889683092,0.4202074072476286,2.3866393545648097,-1.0483128348993311,-0.9665050533379645,9.625112138396666,2.103231850862084,11.945662595337225,0.3038308393797225,0.6266958266096955,6.353433904736872
1.050516090886328,2.272700465311317,1.1150065718645594,0.040227669535805186,0.06471426384168964,-0.5011836073524246,-0.1339366937962999,0.2012878428632521,2.740705786805953,4.408974207216799,0.15523230466101126,0.34241564020312676,0.48208427794070036,0.25405892562937854,0.4087046685585916,-1.8023518600324284,-1.2104506481329598,0.9874703448736986
3.898631549783102,0.6433868067411506,0.45211397803253867,0.10071949583242132,0.9854796716641526,0.2713295547973768,1.0501059767552712,2.680126053077239,0.010132439350191752,0.09913982314404779,-0.15780110757334245,-0.19370744375522364,2.8521003681754653,0.49750396458261464,4.867776984152353,2.4548327432019894,21.11540602665515,1.1287329128341754
0.9513116966728525,1.7421830884536127,1.2298354419008473,1.932959016750714,2.5559869527653887,-0.3514686575891931,-0.5345505189461763,0.42644822628535695,0.1026231485627282,0.1357004605400103,0.16066781531507407,0.05630440660021974,0.36717157705027753,1.2534548136663597,1.6574661551788967,-2.422700352797778,-2.9671866998378773,0.9775179836755845
0.6924681090954086,0.45271660892066246,0.25031780009738785,0.3202721503671917,10.222702086620735,-0.44915850187297357,-0.9944484018178311,0.35087163719507297,0.32649183901818796,10.421227072567138,-1.1789815642397956,-2.635519420679084,0.47415174159880047,1.7795463608061606,56.80098090013329,-1.1845067859061238,-6.1818042405190345,1.3079071975762986
6.998791948465806,3.2941627023576006,0.20623864065265296,0.6542815279197671,30.764834264992984,0.4302683975913753,16.702820833210723,3.7713387431452623,0.3017600932604736,14.1889979478157,1.1313291786663666,29.82551386256614,1.3264159695530169,0.10112301657466051,4.754884117219135,0.4682400683875199,7.145977206530114,0.7057278749212326
6.115120343004485,0.2861324481064981,0.46645875025785427,3.5576059066893557,32.701023400094684,-0.25481328850624607,-8.910616508738865,2.8531295864271105,0.1245898530201921,1.145212765519341,-0.3376221343804245,-2.209423705994698,0.5421340493097941,0.03337787763907473,0.3068048531369237,-0.14165208856748185,-0.47979873991108857,0.6156644737585966
62.328199752925926,13.470185987690293,0.10976799672087639,0.08829913964011252,14.656659242898716,0.12170217368161027,29.040254210729046,0.31084471825189636,0.4753824077581536,78.90810702095206,-0.22429657329055103,-124.18468336430102,2.3993355409101116,3.071202320214005,509.784875105712,0.12904759732185675,181.6050743639355,1.4462129776803014
0.15796423227843767,1.4422207031991936,0.3814278582039929,0.9361954603100198,12.86979733523632,-0.26564670531071155,-0.1505390077167181,3.3708067767117633,1.8870132461350726,25.94060650392675,-0.7804164791029421,-0.6278779842577656,0.5952683068036219,0.02973190787071176,0.4087219441966383,1.0488203056302425,0.10591898875901481,0.6493587596542423
