sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
1.1230804999365993,1.5063380915266678,0.45659394773051243,3.480651296035543,0.1150079114721624,0.6570536761803156,1.86132738088655,-0.6296863676088323,3.7532462989226314
1.3015459277473238,1.5063380915266678,0.6427641363205893,3.480651296035543,0.5496505834662266,0.6570536761803156,0.6286718263854641,-0.6296863676088323,3.7532462989226314
1.3015459277473238,0.6551275558911109,0.6427641363205893,3.480651296035543,0.5496505834662266,0.6570536761803156,0.22894430224986437,-0.6296863676088323,1.225821680924626
1.3015459277473238,0.6551275558911109,1.0888795851055515,-4.4790261657191675,0.5496505834662266,2.335948150034125,0.22894430224986437,-0.6296863676088323,0.7029026518405306
2.1120126525894594,0.6551275558911109,1.0888795851055515,4.523037298219636,0.7018370657311296,1.8554518557281752,2.0590436774809224,1.045327975344709,0.7029026518405306
2.1120126525894594,0.6551275558911109,1.0888795851055515,2.2513751298624514,0.7614967883005377,1.8554518557281752,2.0590436774809224,1.045327975344709,0.7029026518405306
2.1120126525894594,0.6551275558911109,1.0888795851055515,4.35577313642176,0.7614967883005377,0.3828437428599418,2.0590436774809224,0.0020414444692666844,0.595367718002635
3.973656798168443,3.2066722520832505,0.956912330986877,5.552360395159456,0.7614967883005377,0.3828437428599418,0.3098550749193569,0.0020414444692666844,0.13957108914146835
1.812441496656528,1.0931940293900353,0.956912330986877,2.603157553848471,0.6025192999978367,0.3828437428599418,1.9451105880749915,0.0020414444692666844,0.2687141101856122
1.812441496656528,1.3182711275272894,1.2754761909818007,2.603157553848471,0.2879418344512016,0.3828437428599418,1.9451105880749915,-0.3103618868333954,0.47783277869198826
1.812441496656528,1.3182711275272894,1.2754761909818007,2.603157553848471,0.215975097400402,0.3828437428599418,1.9451105880749915,-0.3103618868333954,0.47783277869198826
1.812441496656528,3.9876254168363223,1.1719301173959789,-0.9361039645344666,0.5570724585396207,0.3828437428599418,1.2340277921314933,-0.3103618868333954,0.47783277869198826
3.096257175818998,0.6789140714461652,1.8700777934081279,0.158708290912567,0.8994477885549153,0.3828437428599418,0.37740295901170023,2.181703569729648,1.839423953518095
3.096257175818998,0.6789140714461652,0.7622308876968762,0.8063825326302828,0.8994477885549153,-0.8517000616417214,0.37740295901170023,2.181703569729648,1.839423953518095
3.96799184920243,0.6789140714461652,1.247722708234395,-3.4474850332794076,0.8994477885549153,-1.1078580246869842,0.37740295901170023,2.181703569729648,1.839423953518095
3.4447297738242257,0.6789140714461652,0.6400606784726415,-2.8822061088024373,0.8994477885549153,-1.1078580246869842,0.37740295901170023,2.0327288587964736,1.839423953518095
3.4447297738242257,0.6789140714461652,0.6823500590588537,-1.4707821104931507,0.8994477885549153,-0.7312974933364186,0.37740295901170023,2.0327288587964736,1.839423953518095
3.4447297738242257,1.1065017428822865,0.6823500590588537,1.022632559493588,0.8994477885549153,-0.7312974933364186,0.37740295901170023,2.0327288587964736,2.6165229707462285
3.4447297738242257,1.1065017428822865,0.6823500590588537,1.022632559493588,0.8994477885549153,1.879455719015375,2.449115116795446,2.0327288587964736,0.29281265153931213
3.4447297738242257,10.880759642568517,0.6390101939385952,6.460835011927499,1.8487265378731017,1.879455719015375,1.9191796519087667,2.0327288587964736,0.24672172346036692
3.4447297738242257,10.880759642568517,0.6390101939385952,2.9785608536493617,1.8487265378731017,1.879455719015375,1.9191796519087667,0.12031743126642436,0.3093523881718778
3.4447297738242257,4.881841319442481,0.6390101939385952,8.07493164973111,3.0114207714000565,1.879455719015375,2.172255562853963,0.12031743126642436,0.3093523881718778
3.4447297738242257,3.6888946417780226,0.6390101939385952,7.474992569508773,0.5777244825444234,-7.1805519609116075,0.6442689096871532,0.12031743126642436,0.3093523881718778
1.9109114892724615,2.245370019548019,0.5590984423601856,7.474992569508773,1.4663493783541581,-7.1805519609116075,0.6442689096871532,0.12031743126642436,0.3093523881718778
2.0446398047134924,1.7393632015043194,0.5590984423601856,5.679969959374701,0.7982442547590322,-5.22853343170068,0.6442689096871532,0.12031743126642436,0.3093523881718778
2.0446398047134924,1.7393632015043194,0.6840336437522926,5.679969959374701,0.7982442547590322,4.690427122733531,3.1188021583955368,0.12031743126642436,0.18869978468647405
2.0446398047134924,0.6542222623398006,0.6840336437522926,5.679969959374701,0.7982442547590322,2.6317808662848385,3.1188021583955368,0.07813538416474639,0.18826813505068735
1.817392986595145,0.6542222623398006,0.6840336437522926,0.49736583116890376,0.7982442547590322,2.6317808662848385,3.1188021583955368,0.07813538416474639,0.5649204982459785
3.715976817622169,0.6542222623398006,0.9403149442019624,0.49736583116890376,0.7982442547590322,15.338139453373186,3.763673288500526,0.07813538416474639,0.5649204982459785
2.6373819258729743,0.6542222623398006,1.1493743717711262,2.0897213379366835,0.7982442547590322,15.532791727732215,3.763673288500526,0.07813538416474639,1.1174221409874037
1.834317685328535,0.6542222623398006,1.1493743717711262,1.7815076218771373,0.7982442547590322,8.734306196160887,3.6493885112320243,0.07813538416474639,2.4034399415939753
4.117718661843624,3.9205853349880373,0.5500185945095766,1.4451619323063345,0.7982442547590322,12.534433139544932,3.6493885112320243,0.07813538416474639,1.6376376576082778
2.288571357407132,4.589559876687426,0.44237506513132163,1.4451619323063345,0.7982442547590322,4.483080874743376,3.6493885112320243,-2.598333963155564,3.3887861000166986
2.288571357407132,14.824810180658897,0.7093126893779618,1.4451619323063345,0.7982442547590322,11.159848423368935,3.6493885112320243,-2.598333963155564,1.9966939840723128
2.288571357407132,25.339112775516526,0.530246616319431,1.4451619323063345,0.6900437554540397,0.1464830126157768,0.7054808595668307,2.8388078154702012,1.005226864681126
2.288571357407132,25.339112775516526,0.530246616319431,2.2851513473561664,0.6900437554540397,0.4591638239308643,0.7054808595668307,2.326908521699298,1.005226864681126
1.6342034448672427,7.941194984365623,0.530246616319431,2.2851513473561664,0.6900437554540397,-3.417385157196463,0.7054808595668307,2.326908521699298,1.005226864681126
1.6342034448672427,7.941194984365623,0.530246616319431,2.2851513473561664,4.921154747956773,-5.822844875898645,0.7054808595668307,1.0460348986193395,0.4443675490473282
5.244974584506875,7.941194984365623,0.530246616319431,-4.768567641408916,1.8233474006467594,-6.63498225925972,0.7054808595668307,-5.460279999315561,0.5537303911135398
5.244974584506875,7.941194984365623,0.530246616319431,-2.686253440164226,1.8233474006467594,-6.513013165707339,0.7054808595668307,-2.5035729427480566,0.5537303911135398
4.054131140485231,7.941194984365623,0.7135290468930554,-0.4936545001539283,1.8233474006467594,-6.513013165707339,0.5474424046849555,2.5736041058126196,0.5537303911135398
3.2620663986228258,5.228697702930967,0.7135290468930554,3.048758852091334,1.8233474006467594,-3.0683465141274504,2.1945900353985976,2.5736041058126196,0.42171341942736673
3.2620663986228258,5.228697702930967,1.2939689396779037,-0.643941157553511,0.8364703319375405,1.7165902350882258,0.6354314309852027,-1.6398425784939752,0.40756256915159467
3.7626185179146634,5.228697702930967,1.4468628461478825,-4.3645277665990605,0.4120127105848258,0.030347856402584084,1.190849755814047,-1.6398425784939752,0.9061857396002014
3.7626185179146634,5.228697702930967,1.3243795732342265,-1.3477903150117805,0.4120127105848258,0.030347856402584084,6.72749041341612,7.406603880875283,0.9061857396002014
3.7626185179146634,5.228697702930967,1.3243795732342265,-1.3477903150117805,0.4120127105848258,0.030347856402584084,6.72749041341612,7.406603880875283,0.9061857396002014
3.7626185179146634,0.7377487309317968,1.7576230816560956,-1.3477903150117805,0.4120127105848258,0.030347856402584084,6.285363639292943,7.406603880875283,0.9931496049133302
3.7626185179146634,0.7377487309317968,1.7576230816560956,2.3570257772508563,2.4974037897915307,0.030347856402584084,6.285363639292943,7.406603880875283,2.1462823177131827
3.7626185179146634,1.3195575964068191,1.1819318790446887,-2.4858327629398107,2.4974037897915307,-0.7427385498847919,6.285363639292943,7.406603880875283,2.1462823177131827
3.7626185179146634,1.3195575964068191,1.1819318790446887,-2.4858327629398107,2.4974037897915307,-0.7427385498847919,6.285363639292943,7.406603880875283,1.041950185640956
3.7626185179146634,1.756362961163936,1.9164226396430957,0.7865178470890348,0.36251401047707926,-0.7427385498847919,6.285363639292943,4.31279698350261,0.19489070840442627
3.0691874970588673,1.756362961163936,0.6233769035178017,-0.7811268692897049,1.9961597058507432,-1.9063878007389325,0.47131682457280544,7.630517019546277,0.19489070840442627
3.0691874970588673,0.8710028674294517,0.5316811313730908,-4.806591515356398,0.7075698059151788,-8.85395288601185,3.8785815681160605,8.822827549389567,0.19489070840442627
3.0691874970588673,4.098711827485901,0.5134637655638042,-7.647655323781246,0.7075698059151788,-14.860380423851463,1.8678540699321544,8.986520281770366,0.19489070840442627
3.0691874970588673,4.1759503917865475,0.5083699533252466,-3.454529889488887,0.7075698059151788,-14.535945596889425,3.153461326627797,4.093012431952686,0.19489070840442627
3.0691874970588673,1.1995076969746177,0.504988411514889,-3.454529889488887,0.7075698059151788,-5.541579774195144,0.767792257290309,-1.8802913219867312,2.094421951794436
3.1664977900527873,1.1995076969746177,0.504988411514889,-6.428246797070047,0.6957309691035901,0.6539720813589627,0.5660614500559117,-1.8802913219867312,3.1534771212730073
2.040784582117444,1.1995076969746177,0.5113498850917441,-6.428246797070047,0.6957309691035901,0.6539720813589627,0.8638048361647053,-1.8802913219867312,1.5690561599701423
2.084925341034402,1.3657083992506476,0.5113498850917441,6.07566823722628,0.6957309691035901,-0.6928970661108338,0.8638048361647053,-1.8802913219867312,1.5690561599701423
2.084925341034402,1.3657083992506476,0.5113498850917441,3.805290793125536,2.378131297654247,0.31754438595192935,0.8638048361647053,-1.3390224851228074,1.5690561599701423
2.084925341034402,1.3657083992506476,0.5966427952114811,2.957984921250093,2.378131297654247,-1.368288964246596,2.3311463806636317,-0.6055592730428975,0.7419269688301556
2.084925341034402,1.3657083992506476,0.5966427952114811,2.3898699839163338,0.8685907695611634,-1.368288964246596,0.917194061051408,-0.6055592730428975,0.7419269688301556
1.4643633298909813,0.3971730056757983,0.6458660959527448,2.3898699839163338,0.20754406697231423,-1.368288964246596,0.917194061051408,-1.6654043964871805,0.7419269688301556
1.4643633298909813,0.3971730056757983,0.8695815422805903,2.3898699839163338,1.6061606394366963,2.482464780536735,0.89702468956598,-1.6654043964871805,3.788461852473661
1.2329266610812564,0.3971730056757983,0.4558094449547258,0.36718761912069287,1.6061606394366963,4.185332530379171,1.8712591294125633,-1.6654043964871805,3.788461852473661
1.2329266610812564,0.3971730056757983,0.4558094449547258,-4.134193851624419,1.6061606394366963,2.0364048085191135,1.6566567251760418,-1.6654043964871805,3.788461852473661
1.0135370611130183,2.7396333355735285,0.4558094449547258,-3.7808443908000924,1.6061606394366963,2.0364048085191135,0.8105291618102015,-1.6654043964871805,2.687619624260575
1.0135370611130183,0.6439860978107963,0.4558094449547258,-2.7631727743702634,1.6061606394366963,2.0364048085191135,0.8105291618102015,5.030289125678022,2.687619624260575
1.5321710369719308,0.6439860978107963,0.3091394797030063,3.92774679072703,1.2221093177732372,2.0364048085191135,0.8105291618102015,5.030289125678022,5.033607710549594
2.2911397581090167,0.6439860978107963,0.2548307163915763,-2.832425130437542,1.2221093177732372,4.063204724773875,0.8105291618102015,-2.4553377533767407,5.033607710549594
0.2906552933223767,2.469494437681576,0.2548307163915763,0.2833902403325417,1.2221093177732372,1.5413603306497814,0.8105291618102015,-2.4553377533767407,5.033607710549594
0.2906552933223767,0.17645072298962558,0.2548307163915763,0.2833902403325417,0.2909864342332719,1.5413603306497814,0.4488655154563513,-0.20135791043267082,5.033607710549594
0.2761994934406665,0.17645072298962558,0.2854725961346385,-1.1219192197745838,1.5493952608223893,1.3356023721381118,1.7854356582162587,-0.20135791043267082,0.5076759886275948
0.2843204013780229,10.73926640950317,0.2854725961346385,0.8080698420807817,1.5493952608223893,1.3356023721381118,1.7854356582162587,-0.20135791043267082,0.11948554099742026
0.2843204013780229,10.73926640950317,0.2854725961346385,-0.08968728153558891,1.5493952608223893,-0.29198337601118673,1.7854356582162587,0.7795852550651818,0.11948554099742026
0.4302124735747968,0.43229766095297045,0.2854725961346385,1.3436526401990432,1.5493952608223893,-1.3728227420838517,1.6793620385524508,0.7795852550651818,0.11948554099742026
0.36512722227826244,0.43229766095297045,0.2854725961346385,1.3436526401990432,1.5493952608223893,0.1915310542772004,1.6793620385524508,0.7795852550651818,0.5495022431900928
0.9205214679527537,0.43229766095297045,0.2854725961346385,1.3436526401990432,1.5493952608223893,-1.528574138949312,1.6793620385524508,0.7795852550651818,0.6749576701821967
1.104104079298657,0.43229766095297045,0.2854725961346385,-1.3628106109346865,0.20481920424818717,-0.9835606661755655,1.6793620385524508,0.7795852550651818,1.2157551178608639
0.6828590346024438,0.43229766095297045,0.3342066709922642,-0.7048505698703146,0.32709187003375634,2.4329003422582964,5.551119047371813,0.7795852550651818,1.2157551178608639
0.4122709765193046,0.43229766095297045,0.3342066709922642,-0.7048505698703146,0.32709187003375634,2.4329003422582964,5.031611246043783,0.7795852550651818,1.2157551178608639
0.6623571763323409,0.43229766095297045,0.3342066709922642,-0.7048505698703146,6.672041224689668,2.2122425799403667,5.031611246043783,0.7795852550651818,0.2093584220863007
0.4921184707305173,0.43229766095297045,0.3342066709922642,-0.7048505698703146,6.334943943174818,2.2122425799403667,48.6345351737715,0.7795852550651818,1.498739401344899
0.4921184707305173,1.2490158213499927,0.24944705160640654,-0.7048505698703146,14.073009163415273,-1.6593517946135066,42.916427461685466,3.0892092737941903,0.8972608330007475
0.4921184707305173,4.116577728808726,0.33238530379571274,-0.7048505698703146,14.073009163415273,-1.6593517946135066,42.916427461685466,3.0892092737941903,0.7557077306918395
0.4921184707305173,4.116577728808726,0.42732794207335223,-0.7048505698703146,1.180930734460725,-1.6593517946135066,42.916427461685466,-0.7908445518290694,1.6015537143508465
0.4921184707305173,0.6729480107071502,0.42732794207335223,-0.7048505698703146,1.180930734460725,0.6875036946924595,42.916427461685466,-0.7908445518290694,1.6015537143508465
0.4921184707305173,5.524289656063547,0.42732794207335223,-0.7048505698703146,1.180930734460725,-1.2466408585123856,30.516784631568576,0.6557305592122953,1.6015537143508465
0.4921184707305173,0.9264564179468578,0.6982515412659909,1.7054292062348377,0.9088172611510409,-1.2466408585123856,30.516784631568576,0.6557305592122953,1.7025607904865303
1.4032827411210913,3.329056786262864,0.6982515412659909,1.7054292062348377,3.776947352352538,-1.2466408585123856,30.516784631568576,0.04349315067450399,1.7025607904865303
1.4032827411210913,3.3314483583128394,0.6982515412659909,3.675877029481356,3.7648179231518477,3.32881211167987,30.516784631568576,0.04349315067450399,0.6082621818847166
1.4032827411210913,3.3314483583128394,0.6982515412659909,-1.582043568849178,0.4237630635378263,3.32881211167987,10.19121630490061,1.305292462785375,0.9787376791208435
2.4729645868839083,3.3314483583128394,0.9101714664654452,3.8817043350717695,0.4237630635378263,5.718897168133594,6.884286038363422,-0.6663446789510032,1.2195001950069178
5.191837456291682,0.9297962629216321,0.7273670188800306,2.6615328841943415,0.11559424034374527,3.9433852392163455,6.884286038363422,-8.110695531895873,1.2195001950069178
4.043996137127377,0.9297962629216321,0.7033132179149835,3.226992546887022,0.4664319660124514,8.749553960651966,6.884286038363422,-6.537253778234224,1.2195001950069178
3.1394685404067886,0.9297962629216321,0.7033132179149835,3.226992546887022,0.9252311036546084,8.749553960651966,6.884286038363422,-4.77581844472546,1.2195001950069178
3.1394685404067886,0.9297962629216321,0.7686580706505409,3.226992546887022,0.9252311036546084,4.94097146644184,6.884286038363422,2.6690129127798574,2.9936552788337543
3.1394685404067886,0.9297962629216321,0.7233695987654167,4.011597561234624,1.0931486667234953,4.94097146644184,4.293581237086473,2.6690129127798574,0.48456354229241067
1.7036782543973326,0.9297962629216321,0.8357506132195861,3.28348254237565,1.0931486667234953,4.035695898095531,4.293581237086473,1.9351999137042046,0.48456354229241067
1.9495817168091198,0.9297962629216321,0.8357506132195861,9.055761283698033,2.1079592971888816,0.7428447792961999,4.293581237086473,1.9351999137042046,0.4315199740482711
2.907096578397714,2.6630280256963443,0.8357506132195861,9.055761283698033,3.474629611143292,-2.1687346515612522,4.904091897415907,1.9351999137042046,0.4315199740482711
2.907096578397714,4.649452184746463,0.8357506132195861,11.45744292253844,3.474629611143292,2.7022617005522496,0.3909503448049163,1.9351999137042046,0.8013837605414116
2.705676033747774,1.1520472670436537,0.8357506132195861,6.060061901013493,0.3415530397867733,2.7335433047104494,0.49690364982399793,-5.338414639314017,0.8013837605414116
2.705676033747774,1.1520472670436537,0.8357506132195861,5.186745537716389,0.5013706216848186,3.714539514536794,0.49690364982399793,-5.338414639314017,0.19703243641934068
2.153434666900419,1.1520472670436537,0.6072831936266835,8.246400871695933,0.5013706216848186,7.346995984494132,1.4835434930060012,-1.3950767486052231,0.26348924880315305
2.6302561643552216,1.1520472670436537,0.6072831936266835,6.718162671482294,0.2528031231297633,7.346995984494132,1.4835434930060012,-10.746914060857067,0.26348924880315305
2.6302561643552216,1.1520472670436537,0.4415544341539832,3.1096872046930644,0.2528031231297633,7.346995984494132,8.051496362661101,-5.483697358755033,0.26348924880315305
2.6302561643552216,1.1520472670436537,0.4415544341539832,3.607517416192061,0.2528031231297633,1.2879377931416096,1.795760398409451,-5.483697358755033,2.0449671060853105
1.3400361847942692,1.1520472670436537,0.4415544341539832,-1.1628121167817094,0.2528031231297633,1.2879377931416096,0.6899071871686862,-4.829167996778567,2.3223709307184164
1.3400361847942692,1.1520472670436537,0.4415544341539832,-1.1628121167817094,0.2528031231297633,2.4301393859444693,0.6899071871686862,-6.1031887657256,2.901889881553861
1.3400361847942692,13.677264181243599,0.4415544341539832,-1.1628121167817094,0.2528031231297633,4.017033692676222,0.6899071871686862,-6.1031887657256,2.678067560327321
1.3400361847942692,13.677264181243599,0.47677692321632403,0.148577278767696,0.26991773612896347,5.569942128607948,0.1130364650731396,-6.098510852869233,2.678067560327321
1.3400361847942692,13.677264181243599,0.7207169503875365,0.148577278767696,0.5115329352713588,-5.77379417678944,0.1130364650731396,-3.013015331669216,3.0477135582708095
1.3400361847942692,13.677264181243599,0.7969957867604052,0.148577278767696,0.3250661952178625,-3.851517060045198,0.07467767522894234,-3.013015331669216,3.0477135582708095
0.9235560987689906,13.677264181243599,0.7969957867604052,0.148577278767696,0.5958782931538629,3.7813769965686963,0.07467767522894234,-3.013015331669216,3.0477135582708095
0.9235560987689906,1.704859003594005,0.4368482780687358,0.148577278767696,0.5958782931538629,3.7813769965686963,0.07467767522894234,-4.3319514009328515,0.5225349018807816
0.8192003995307304,1.700887713139399,0.45480700508475297,0.148577278767696,0.414515697275538,3.7813769965686963,0.07467767522894234,-4.3319514009328515,0.23297017194186748
1.5868313710797415,0.2682314371481078,0.45480700508475297,0.148577278767696,0.414515697275538,3.7813769965686963,0.697543643911673,1.393621848735128,0.23297017194186748
1.5868313710797415,0.2682314371481078,0.45480700508475297,0.148577278767696,0.414515697275538,3.7813769965686963,0.697543643911673,6.660147782741797,0.23297017194186748
1.5868313710797415,5.0045505064885365,0.47840148886672745,0.148577278767696,5.994312300909545,3.7813769965686963,0.697543643911673,-2.5462881058734084,0.23297017194186748
1.5868313710797415,5.0045505064885365,0.47840148886672745,2.8897712992514233,5.994312300909545,5.220126314125709,0.697543643911673,-1.7998912470765913,0.47016283760222183
1.5868313710797415,2.1760496646383722,0.5500396824131727,2.8897712992514233,1.3545403015402548,5.220126314125709,0.2414310430240361,-1.7998912470765913,0.47016283760222183
1.5868313710797415,2.617291435450683,0.5480153640940112,2.8897712992514233,1.4553812853615706,12.034666628645493,0.10215859523517887,-2.0977341035579062,2.144585785153912
1.5868313710797415,0.6146863348994867,0.5480153640940112,-1.1924954561563919,0.19687421565149138,12.034666628645493,0.10215859523517887,-2.0977341035579062,6.088383519271735
2.362230558482403,0.6146863348994867,0.5879723245380315,-1.0195409792885517,0.19687421565149138,14.653518165001657,0.10215859523517887,4.8558255231511875,9.663135650711485
2.362230558482403,0.6146863348994867,0.5879723245380315,-1.0195409792885517,0.30060981428257955,7.882745763294882,0.12599191804098145,-6.660601795036584,9.81146377242295
2.362230558482403,0.6146863348994867,0.6237540900552863,-1.0195409792885517,1.2943265231939436,9.471650990968524,0.15232059297784134,-2.137105037706922,0.23670834303449548
2.2030057242187406,0.6146863348994867,0.6237540900552863,1.4186261949969365,1.2943265231939436,8.387205098157319,0.9593093832644936,3.6492484499067226,0.11144053166051571
4.105049882298179,0.6146863348994867,0.7362923520839438,1.8691881407261797,1.2943265231939436,3.954733460001898,0.9593093832644936,-4.3239577994350835,0.4771861212662296
2.2310663772874815,0.6146863348994867,0.7362923520839438,1.8691881407261797,6.657723321683264,3.954733460001898,0.9593093832644936,-4.3239577994350835,1.3016580056925318
2.2310663772874815,0.6146863348994867,0.8974493723773965,0.936419042354826,6.259887188364177,3.850251198611327,5.328813639086492,-2.6623310930251325,0.6500995201065101
2.2310663772874815,0.6146863348994867,0.8974493723773965,0.936419042354826,2.271367617583274,3.850251198611327,5.328813639086492,-2.6623310930251325,0.6500995201065101
2.0988491750769347,0.6146863348994867,0.8974493723773965,0.936419042354826,4.686790809030155,3.850251198611327,0.23686540485203228,-2.6623310930251325,0.2982270174393139
1.527427124376103,0.6146863348994867,0.8974493723773965,0.27922708586088474,4.686790809030155,2.3122720905027085,0.23686540485203228,-2.6623310930251325,0.2982270174393139
2.7399225994442826,0.6146863348994867,0.8136556920311926,0.27922708586088474,4.258337062380701,-2.78978230049292,0.213484822621885,-1.5256274589566923,0.7923555756264975
2.352066984299233,0.6146863348994867,0.8136556920311926,0.27922708586088474,0.5634431113927935,-0.00041392757912461775,0.213484822621885,-1.5256274589566923,0.7923555756264975
2.352066984299233,0.6146863348994867,0.6900291868979268,-0.7159443098359742,2.337885503392964,6.7541392828821465,0.213484822621885,-3.201215230895878,2.8739671420450645
2.352066984299233,0.40860781172311894,0.6900291868979268,-0.7159443098359742,2.839298060202214,-0.07148560227874512,2.2375772603008,-1.9779123683533741,2.8739671420450645
5.626346733034388,0.40860781172311894,0.6900291868979268,-1.597936191134165,2.839298060202214,-0.07148560227874512,0.9830321454350274,-1.9793421858033056,2.8739671420450645
5.626346733034388,1.0658589263153686,0.3059373099418971,-2.8514346667004844,0.8545172409807519,-0.07148560227874512,1.2552723284516893,-1.9793421858033056,2.8739671420450645
1.2623512886596067,1.0658589263153686,0.44151701353638756,-2.8514346667004844,1.4959026492140246,-0.07148560227874512,1.2552723284516893,-0.13253125696499657,0.4708263381010399
0.4518578620925346,1.0658589263153686,0.44151701353638756,2.55467300348176,1.4959026492140246,-0.07148560227874512,1.8736090113397943,-0.13253125696499657,0.39431296568142477
2.3911878880753408,1.0658589263153686,0.44151701353638756,4.078398904715812,1.4959026492140246,-0.07148560227874512,2.0712819813096597,-0.13253125696499657,1.308660762547895
2.3911878880753408,0.515421507100643,1.2682859286192332,4.078398904715812,0.6386193756263477,-0.07148560227874512,2.0712819813096597,-1.1375827942037051,1.308660762547895
2.3911878880753408,3.437765041875357,1.2682859286192332,2.3092888218674505,0.6386193756263477,0.574452381821576,2.0712819813096597,2.9539358136604315,1.308660762547895
2.3911878880753408,14.757090183500337,1.0677174963204494,2.3092888218674505,0.6386193756263477,0.574452381821576,2.0712819813096597,2.9539358136604315,1.308660762547895
2.3911878880753408,14.757090183500337,1.0677174963204494,2.3092888218674505,0.6386193756263477,-0.5893435744343177,0.696600873546116,0.5994539850542844,1.308660762547895
2.3911878880753408,19.107461853367653,0.7847233067908744,4.893603427230175,0.6386193756263477,-0.5893435744343177,0.3292917260332714,0.5994539850542844,0.8995102203563505
2.3911878880753408,0.39675285428972007,0.7847233067908744,0.11453711562596958,0.6386193756263477,-0.5893435744343177,0.32657825038741267,-4.291107013571153,0.8995102203563505
2.3911878880753408,0.39675285428972007,0.7847233067908744,-1.0711416253176906,0.5974231881993152,-0.8359008160976951,0.3097120074259319,-4.291107013571153,0.8995102203563505
2.3911878880753408,0.39675285428972007,0.634008666324731,4.239122035245142,0.5974231881993152,-0.8359008160976951,0.3097120074259319,-4.291107013571153,0.3256038293410736
2.3911878880753408,0.39675285428972007,0.6535600438068627,4.239122035245142,0.5974231881993152,-0.8359008160976951,1.3143952561125292,0.952600661947387,1.132809037691577
2.3911878880753408,0.39675285428972007,0.6535600438068627,3.132053902787172,0.5974231881993152,-3.2208411280024034,2.4129402868363194,0.952600661947387,1.132809037691577
2.3911878880753408,0.7322020400141133,0.7377355050188796,3.132053902787172,0.5974231881993152,-3.2208411280024034,2.4129402868363194,-3.186608094439145,1.132809037691577
1.005176524334372,2.450538797527448,0.7377355050188796,-0.9748622654414651,0.40036218681632285,-3.2208411280024034,2.567902339091227,-2.7250509543385117,0.7563705110516241
1.005176524334372,3.1871023496970743,0.7377355050188796,-0.9748622654414651,0.3824365303972484,-1.6289360816609069,2.567902339091227,-1.561051187403514,0.15946483403521408
0.8144821621419706,0.27094150880481765,0.7377355050188796,-0.9748622654414651,0.7402259148904653,-1.6289360816609069,2.567902339091227,-1.561051187403514,0.15946483403521408
1.3410008272933713,7.997387549551684,0.46165683157239373,-1.6640836507418069,2.282610060114441,-3.0515456466098607,0.8015659127241936,-0.38725542576132876,0.3755691655623682
1.3410008272933713,7.997387549551684,0.46165683157239373,-1.6640836507418069,0.5613888836875247,-7.161742871798742,0.8015659127241936,-0.38725542576132876,0.4720502390325059
1.3410008272933713,8.02035269971834,0.46165683157239373,0.633621870240253,6.116802602333889,-7.161742871798742,0.8015659127241936,0.19919326948228722,1.6736256699976357
1.2720085377045784,0.8750762057417558,0.7568399896829523,0.633621870240253,5.3500028532553525,-7.161742871798742,0.8015659127241936,0.19919326948228722,1.6736256699976357
1.6420961719758036,0.8750762057417558,0.5741913097701199,-3.2133806594622105,1.0072040108317404,-7.161742871798742,0.8015659127241936,0.19919326948228722,1.6736256699976357
1.6420961719758036,0.8750762057417558,0.5741913097701199,2.338513175596313,1.0072040108317404,-6.922603653391218,0.541294727830056,0.19919326948228722,1.089611472228639
1.6420961719758036,0.8750762057417558,1.0373164764625005,2.338513175596313,1.4621477458579049,1.4949675387653096,4.4993084345741865,0.19919326948228722,1.089611472228639
1.8146035561388152,0.4809202227893026,0.4761588564605623,2.338513175596313,0.5328076316784002,1.4949675387653096,0.7098625391348586,0.19919326948228722,1.089611472228639
1.8146035561388152,0.4809202227893026,0.5124440139831165,2.338513175596313,0.5328076316784002,3.121748488138339,0.7098625391348586,0.19919326948228722,1.089611472228639
4.509701406377731,0.9075809448935792,0.6352450899887604,2.338513175596313,0.5328076316784002,6.846606665983096,0.44412570503565774,0.19919326948228722,1.4919356079930337
4.509701406377731,0.3350222547445974,0.6352450899887604,-1.2683805953968554,0.5328076316784002,11.556225193176132,1.5476696141782722,0.19919326948228722,0.4761943898139165
2.3764110932318636,0.9681989974001548,0.6352450899887604,-1.2683805953968554,0.1892377821774328,5.906107191831009,1.5476696141782722,0.19919326948228722,0.401316687487003
2.977096443445683,0.9681989974001548,0.6189246352477167,-1.2683805953968554,0.030998754231885927,-2.46645046954261,1.5476696141782722,0.19919326948228722,0.401316687487003
2.977096443445683,2.806883225255404,0.4417044773699873,-1.2683805953968554,0.09040377447765424,5.029192549866892,1.5476696141782722,0.19919326948228722,0.39020460075482954
2.227850078455403,2.806883225255404,0.7584758023040833,-1.2683805953968554,0.210189126615228,2.573160841522482,0.29262578926306065,0.19919326948228722,0.39020460075482954
2.227850078455403,2.806883225255404,0.7584758023040833,-1.2683805953968554,0.210189126615228,-0.3411013827748137,0.29262578926306065,0.19919326948228722,0.39020460075482954
2.2191063660091275,2.373928937937078,0.7981978392074891,-2.942060967735053,0.7317512213835698,-0.3411013827748137,0.5292606143679853,0.19919326948228722,0.39020460075482954
2.2191063660091275,2.373928937937078,0.6781856491615642,-2.942060967735053,0.7317512213835698,1.3346494100568467,0.22831230408587558,0.19919326948228722,0.17196724760505241
